場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,1400,左,晴,良,1,6,12,シランケド,牝,3,54,国分恭介,1:20.5,,16-16,34.2,132.1,12,500,+4
中京,芝,1400,左,晴,良,2,1,2,ユハンヌス,牡,3,56,菱田裕二,1:20.6,3/4,2-2,35.6,5.7,3,472,0
中京,芝,1400,左,晴,良,3,3,6,ハクサンバード,牡,3,56,岩田望来,1:20.6,ハナ,8-8,35.1,4.8,2,500,+2
中京,芝,1400,左,晴,良,4,4,7,フォミルマジック,牝,3,51,西塚洸二,1:20.7,3/4,4-5,35.3,9.6,4,446,-4
中京,芝,1400,左,晴,良,5,4,8,ゴーマックス,牡,3,56,藤岡康太,1:20.8,アタマ,3-3,35.7,60.9,11,492,-4
中京,芝,1400,左,晴,良,6,7,13,アジュールブルー,牝,3,51,田口貫太,1:20.8,ハナ,13-13,34.7,277.3,16,402,-6
中京,芝,1400,左,晴,良,7,3,5,メイショウフラム,牝,3,54,秋山真一,1:21.1,1.3/4,7-5,35.7,14.7,7,428,+6
中京,芝,1400,左,晴,良,8,5,9,カナウ,牡,3,55,角田大河,1:21.2,3/4,8-8,35.7,12.1,6,550,+8
中京,芝,1400,左,晴,良,9,5,10,アーリーショベル,牡,3,56,川須栄彦,1:21.4,1,10-10,35.6,256.9,15,460,+6
中京,芝,1400,左,晴,良,10,8,16,スプル,牝,3,54,坂井瑠星,1:21.4,アタマ,15-13,35.3,10.8,5,446,+2
中京,芝,1400,左,晴,良,11,2,4,エイシンセレナ,牝,3,54,松若風馬,1:21.4,クビ,4-4,36.1,23.2,9,470,-4
中京,芝,1400,左,晴,良,12,7,15,ファリガ,牝,3,51,今村聖奈,1:21.7,1.1/2,10-11,35.8,140.1,13,418,0
中京,芝,1400,左,晴,良,13,6,11,クリノジルバ,牝,3,51,川端海翼,1:22.1,2.1/2,16-17,35.6,494.1,18,376,-12
中京,芝,1400,左,晴,良,14,2,3,キセキニャン,牝,3,50,河原田菜,1:22.2,クビ,13-13,36.2,149.9,14,432,-2
中京,芝,1400,左,晴,良,15,8,17,カリブルヌス,牡,3,53,永島まな,1:22.9,4,18-18,36.0,47.6,10,486,+8
中京,芝,1400,左,晴,良,16,7,14,ピヌスアモリス,牝,3,54,団野大成,1:23.0,3/4,4-5,37.6,19.8,8,482,+4
中京,芝,1400,左,晴,良,17,8,18,モンテルナ,牝,3,54,酒井学,1:23.1,クビ,10-11,37.2,461.2,17,480,+8
中京,芝,1400,左,晴,良,18,1,1,コスモグングニール,牡,3,56,川田将雅,1:23.4,2,1-1,38.4,2.7,1,484,-10
