場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1200,左,小雨,良,1,4,6,シャドウダッチェス,牝,3,51,佐々木大,1:11.8,,1-1,37.3,4.0,1,458,-12
新潟,ダート,1200,左,小雨,良,2,6,10,カレンチャンキー,牝,3,54,秋山真一,1:12.1,1.3/4,2-2,37.5,9.7,6,468,+12
新潟,ダート,1200,左,小雨,良,3,4,7,アイファースキャン,牡,3,54,藤田菜七,1:12.4,2,6-6,37.2,8.0,4,474,-2
新潟,ダート,1200,左,小雨,良,4,3,5,ディアナゼロス,牝,3,54,丹内祐次,1:12.7,2,5-5,37.7,4.7,3,470,+4
新潟,ダート,1200,左,小雨,良,5,2,3,トリプルウイナー,牡,3,53,永島まな,1:13.0,1.1/2,9-9,37.5,4.2,2,434,+2
新潟,ダート,1200,左,小雨,良,6,2,2,イナホ,牝,3,54,勝浦正樹,1:13.0,クビ,6-6,37.9,23.7,8,448,-2
新潟,ダート,1200,左,小雨,良,7,7,13,フォーサイティド,牝,3,51,今村聖奈,1:13.2,1.1/4,2-2,38.5,8.5,5,490,+4
新潟,ダート,1200,左,小雨,良,8,8,15,キタノトパーズ,牝,3,54,山田敬士,1:13.7,3,9-9,38.2,93.2,11,436,0
新潟,ダート,1200,左,小雨,良,9,5,9,エヌタンホイザー,牡,3,55,横山琉人,1:13.7,クビ,13-13,36.8,95.1,12,514,0
新潟,ダート,1200,左,小雨,良,10,7,12,クライアウト,牝,3,52,原優介,1:13.8,1/2,11-11,37.9,173.3,13,420,0
新潟,ダート,1200,左,小雨,良,11,8,14,サンガネーブ,牡,3,56,北村友一,1:13.9,クビ,6-8,38.7,12.4,7,496,+6
新潟,ダート,1200,左,小雨,良,12,6,11,メイショウボンゴチ,牡,3,52,河原田菜,1:14.0,3/4,12-12,37.5,465.4,15,430,-14
新潟,ダート,1200,左,小雨,良,13,5,8,マサノゴールド,牡,3,55,角田大和,1:14.1,クビ,4-4,39.3,32.3,9,510,+8
新潟,ダート,1200,左,小雨,良,14,1,1,ハクサンアルタイル,牡,3,53,石田拓郎,1:14.2,1/2,15-15,36.8,397.4,14,456,0
新潟,ダート,1200,左,小雨,良,15,3,4,スリーパイロ,セ,3,56,菊沢一樹,1:14.9,4,13-13,38.0,41.6,10,458,0
