場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1800,右,曇,良,1,7,12,マルカブリッツ,牡,3,55,小沢大仁,1:53.2,,1-1-1-1,38.4,52.0,6,494,-8
京都,ダート,1800,右,曇,良,2,4,5,メイショウクモイ,牡,3,56,武豊,1:53.7,3,7-6-3-2,38.4,2.6,2,466,0
京都,ダート,1800,右,曇,良,3,1,1,ヒロノオオゾラ,牡,3,56,松若風馬,1:54.0,1.3/4,8-6-3-2,38.8,72.0,8,490,-8
京都,ダート,1800,右,曇,良,4,7,11,マテンロウイーグル,牡,3,56,横山典弘,1:54.2,1.1/2,12-12-9-6,38.2,12.2,4,542,-8
京都,ダート,1800,右,曇,良,5,6,9,レッドブラスト,牡,3,56,岩田康誠,1:54.5,1.1/2,11-11-7-5,39.0,15.2,5,490,-4
京都,ダート,1800,右,曇,良,6,3,3,セレクティオ,牡,3,56,川田将雅,1:54.5,クビ,5-4-2-2,39.4,2.0,1,476,0
京都,ダート,1800,右,曇,良,7,4,6,ダンツセリカ,牡,3,56,和田翼,1:55.4,5,4-4-8-8,39.4,105.1,9,478,-2
京都,ダート,1800,右,曇,良,8,5,8,ヒロピアーナ,牡,3,56,和田竜二,1:55.6,1,8-9-11-8,39.1,294.2,12,508,+2
京都,ダート,1800,右,曇,良,9,3,4,ライアンバローズ,牡,3,56,団野大成,1:56.0,2.1/2,3-3-3-6,40.5,56.0,7,520,0
京都,ダート,1800,右,曇,良,10,2,2,トーホウグランツ,牡,3,56,国分恭介,1:56.3,1.1/2,14-14-14-13,39.5,329.5,13,542,+6
京都,ダート,1800,右,曇,良,11,6,10,コパノスタンリー,牝,3,53,泉谷楓真,1:57.2,5,10-10-13-12,40.6,273.0,11,458,-6
京都,ダート,1800,右,曇,良,12,8,14,ソルデベラーノ,牡,3,56,藤懸貴志,1:57.3,1,2-2-3-10,41.8,177.8,10,470,0
京都,ダート,1800,右,曇,良,13,5,7,クリノコンドル,牡,3,56,水口優也,1:57.8,2.1/2,12-12-11-10,41.4,690.8,14,488,-4
京都,ダート,1800,右,曇,良,14,8,13,ロングウッド,牡,3,56,鮫島克駿,2:14.4,大,5-6-9-14,57.9,6.3,3,490,-4
