場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1200,右,曇,良,1,3,6,アマルナ,牝,3,54,武豊,1:13.6,,2-2,37.2,4.4,2,468,+4
京都,ダート,1200,右,曇,良,2,2,3,ボタニカルガーデン,牝,3,54,岩田望来,1:13.9,1.3/4,5-5,37.0,2.8,1,440,-2
京都,ダート,1200,右,曇,良,3,4,7,レヴィアタン,牡,3,56,岩田康誠,1:14.3,2.1/2,12-9,36.6,5.1,4,496,+4
京都,ダート,1200,右,曇,良,4,1,1,ミフネ,牡,3,56,松山弘平,1:14.4,クビ,7-5,37.5,34.9,8,490,+2
京都,ダート,1200,右,曇,良,5,5,10,タマモメガジョッキ,牡,3,55,小沢大仁,1:14.5,1/2,9-9,37.1,15.5,5,468,+4
京都,ダート,1200,右,曇,良,6,8,15,シュナップス,牡,3,56,幸英明,1:14.5,クビ,3-3,37.8,4.9,3,516,0
京都,ダート,1200,右,曇,良,7,3,5,パーペチュアル,牡,3,56,和田竜二,1:15.0,3,9-7,37.8,35.6,9,488,+2
京都,ダート,1200,右,曇,良,8,4,8,テイエムルンバ,牝,3,54,川島信二,1:15.1,クビ,12-13,37.3,88.1,12,470,+6
京都,ダート,1200,右,曇,良,9,2,4,ヘイローグラン,牡,3,55,角田大河,1:15.2,1/2,3-3,38.5,54.1,10,444,-2
京都,ダート,1200,右,曇,良,10,6,11,アエディフィカータ,牝,3,54,松田大作,1:15.2,クビ,1-1,39.0,56.4,11,438,-2
京都,ダート,1200,右,曇,良,11,6,12,テクノダイヤモンド,牡,3,53,田口貫太,1:15.2,ハナ,7-9,38.1,139.7,13,516,-4
京都,ダート,1200,右,曇,良,12,7,14,セレッソプラテアド,牝,3,54,川須栄彦,1:16.1,5,5-7,39.2,17.3,6,446,+6
京都,ダート,1200,右,曇,良,13,5,9,ミランダ,牝,3,54,水口優也,1:16.9,5,11-12,39.3,200.0,14,444,-8
京都,ダート,1200,右,曇,良,14,8,16,ソラカラノチカラ,牡,3,56,松若風馬,1:27.1,大,14-14,44.6,29.4,7,536,0
京都,ダート,1200,右,曇,良,取,1,2,ゴッドホーネット,牡,3,56,団野大成,,,,,---,,,
京都,ダート,1200,右,曇,良,取,7,13,サトノトライアンフ,牡,3,56,吉田隼人,,,,,---,,,
