場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,雨,良,1,6,9,サペラヴィ,牡,6,60,江田勇亮,3:08.7,,2-2-1-1,13.1,6.5,2,474,-12
新潟,,,,雨,良,2,7,11,アストラエンブレム,セ,10,60,五十嵐雄,3:09.2,3,1-1-2-2,13.1,9.5,5,490,-2
新潟,,,,雨,良,3,4,5,ゴールドフレーム,セ,7,60,上野翔,3:09.3,1/2,2-4-3-2,13.1,18.7,8,482,-2
新潟,,,,雨,良,4,3,3,リーガルマナー,セ,6,60,北沢伸也,3:09.8,3,6-7-6-6,13.1,33.8,12,494,-2
新潟,,,,雨,良,5,2,2,フロールシュタット,牡,4,59,草野太郎,3:09.8,ハナ,8-6-6-6,13.1,19.0,9,478,+10
新潟,,,,雨,良,6,7,10,レディステディゴー,牡,5,60,難波剛健,3:09.8,クビ,7-7-8-8,13.1,14.2,6,518,+2
新潟,,,,雨,良,7,5,6,タガノペルマネンテ,牝,6,58,黒岩悠,3:10.2,2,10-9-9-9,13.2,19.8,10,448,-10
新潟,,,,雨,良,8,8,12,ヒストリアノワール,セ,5,60,伴啓太,3:10.3,1,4-2-4-4,13.2,20.7,11,442,+4
新潟,,,,雨,良,9,5,7,ビクトリーシューズ,牡,6,60,中村将之,3:11.0,4,8-9-11-9,13.2,64.6,13,470,+2
新潟,,,,雨,良,10,8,13,グレンガリー,セ,8,60,蓑島靖典,3:11.1,1/2,5-5-4-5,13.2,8.0,4,448,+6
新潟,,,,雨,良,11,4,4,アンブロジオ,セ,8,60,石神深一,3:11.3,1.1/4,10-9-9-9,13.2,7.3,3,464,+6
新潟,,,,雨,良,12,1,1,タマモワカムシャ,セ,4,57,小牧加矢,3:11.5,1.1/2,12-12-11-12,13.3,16.1,7,474,+2
新潟,,,,雨,良,中,6,8,オラコモエスタス,牡,6,60,大江原圭,,,,,2.8,1,500,+4
