場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1600,左,晴,良,1,7,15,シロノクミキョク,牝,3,54,横山武史,1:34.8,,3-4,35.2,8.8,6,438,+2
東京,芝,1600,左,晴,良,2,6,12,アリダンジェロ,牝,3,54,戸崎圭太,1:34.8,クビ,5-5,35.1,5.1,2,494,-8
東京,芝,1600,左,晴,良,3,3,6,グランドカリナン,牡,3,56,津村明秀,1:34.9,1/2,15-14,34.4,2.3,1,450,0
東京,芝,1600,左,晴,良,4,8,18,ルージュナディア,牝,3,54,横山和生,1:35.1,1.1/4,1-1,35.8,7.5,3,430,-2
東京,芝,1600,左,晴,良,5,2,3,マンスール,牡,3,56,石川裕紀,1:35.3,1.1/4,10-8,35.3,8.1,4,470,+2
東京,芝,1600,左,晴,良,6,7,13,ルージュアマルフィ,牝,3,54,菅原明良,1:35.3,クビ,8-8,35.3,14.5,7,478,-6
東京,芝,1600,左,晴,良,7,7,14,メトロフィルム,牝,3,54,杉原誠人,1:35.4,1/2,6-5,35.7,319.0,17,436,0
東京,芝,1600,左,晴,良,8,8,17,ワビスケ,牝,3,54,柴田大知,1:35.5,クビ,3-2,36.1,209.9,13,458,0
東京,芝,1600,左,晴,良,9,3,5,ラピスパイライト,牝,3,54,木幡巧也,1:35.6,1/2,12-14,35.2,212.6,14,434,+15
東京,芝,1600,左,晴,良,10,5,10,ニシノカナン,牡,3,56,大野拓弥,1:35.7,クビ,15-14,35.3,64.3,9,502,+2
東京,芝,1600,左,晴,良,11,2,4,ナイトブレーカー,牡,3,56,三浦皇成,1:35.7,アタマ,6-7,35.8,8.7,5,466,-4
東京,芝,1600,左,晴,良,12,6,11,メリープランク,牝,3,53,永野猛蔵,1:35.8,3/4,17-17,35.0,107.3,11,368,0
東京,芝,1600,左,晴,良,13,4,7,キタノファルコン,牡,3,56,野中悠太,1:35.9,1/2,12-12,35.6,229.4,15,472,+2
東京,芝,1600,左,晴,良,14,1,1,ブランディー,牝,3,52,小林脩斗,1:36.1,1.1/2,8-10,36.0,45.8,8,430,-4
東京,芝,1600,左,晴,良,15,8,16,スッピン,牝,3,54,内田博幸,1:36.2,1/2,2-2,36.8,113.5,12,470,0
東京,芝,1600,左,晴,良,16,1,2,ゴールドモニター,牝,3,54,丸田恭介,1:36.3,3/4,12-12,36.0,105.6,10,420,-10
東京,芝,1600,左,晴,良,17,5,9,ラッキータリスマン,牡,3,56,石橋脩,1:36.6,2,17-17,35.8,267.1,16,480,0
東京,芝,1600,左,晴,良,18,4,8,シバノナスタチウム,牝,3,54,菅原隆一,1:37.5,5,10-10,37.3,854.2,18,398,-2
