場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1400,左,晴,良,1,5,5,ハーツラプソディ,牝,5,56,藤岡康太,1:21.0,,9-9,33.8,5.9,3,510,+6
東京,芝,1400,左,晴,良,2,3,3,ティーガーデン,牡,4,58,レーン,1:21.1,1/2,8-7,34.0,2.5,1,498,-6
東京,芝,1400,左,晴,良,3,7,7,ココリホウオウ,牡,5,58,北村宏司,1:21.1,クビ,5-5,34.4,3.8,2,472,-4
東京,芝,1400,左,晴,良,4,8,9,ルルローズ,牝,5,56,杉原誠人,1:21.2,1/2,2-2,34.9,9.4,5,466,0
東京,芝,1400,左,晴,良,5,1,1,アルママ,牡,7,58,柴田大知,1:21.3,1/2,3-3,34.8,23.0,8,478,0
東京,芝,1400,左,晴,良,6,6,6,クラリティスケール,牝,4,56,横山和生,1:21.3,クビ,7-7,34.3,20.0,7,452,+2
東京,芝,1400,左,晴,良,7,8,10,ゲンパチアイアン,牡,6,55,小林勝太,1:21.3,ハナ,1-1,35.1,19.4,6,488,-10
東京,芝,1400,左,晴,良,8,7,8,アスターディゴン,牡,4,58,石橋脩,1:21.4,1/2,3-3,34.9,26.5,9,478,0
東京,芝,1400,左,晴,良,9,4,4,ベッラノーヴァ,牝,5,56,津村明秀,1:21.5,1/2,10-10,33.9,7.5,4,418,-4
東京,芝,1400,左,晴,良,10,2,2,ネバーゴーンアウト,セ,6,58,木幡巧也,1:22.1,3.1/2,6-5,35.4,210.3,10,490,+2
