場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,小雨,良,1,4,6,フェーレンベルク,牡,5,60,上野翔,3:36.5,,2-2-2-2,13.5,11.6,5,494,+14
中山,,,,小雨,良,2,7,12,オオキニ,牡,6,60,森一馬,3:36.6,1/2,2-2-3-3,13.5,2.0,1,462,+10
中山,,,,小雨,良,3,7,11,インディゴブラック,セ,6,61,小坂忠士,3:36.7,1/2,1-1-1-1,13.5,5.4,2,524,0
中山,,,,小雨,良,4,5,7,エンデュミオン,牡,8,61,小野寺祐,3:37.6,5,4-4-4-4,13.6,9.1,4,460,-4
中山,,,,小雨,良,5,8,13,レッドバロッサ,セ,6,61,小牧加矢,3:38.3,4,4-6-6-6,13.6,6.2,3,516,0
中山,,,,小雨,良,6,6,9,メイショウアツイタ,牡,7,60,難波剛健,3:39.0,4,10-10-11-9,13.7,135.2,14,508,+4
中山,,,,小雨,良,7,8,14,ルレーヴドゥリリ,牝,8,58,江田勇亮,3:39.0,ハナ,6-6-9-9,13.7,35.1,8,528,-2
中山,,,,小雨,良,8,3,3,サンマルグレイト,牡,5,60,大江原圭,3:39.1,アタマ,8-9-7-7,13.7,88.0,12,462,+8
中山,,,,小雨,良,9,3,4,タンジェントアーク,セ,7,60,五十嵐雄,3:39.3,1.1/4,12-12-12-11,13.7,14.8,6,446,+10
中山,,,,小雨,良,10,4,5,シャンドゥレール,セ,5,60,金子光希,3:40.2,5,10-11-9-11,13.8,43.4,9,498,+4
中山,,,,小雨,良,11,6,10,トーアモルペウス,セ,5,60,石神深一,3:40.6,2.1/2,6-4-4-5,13.8,23.8,7,490,+2
中山,,,,小雨,良,12,5,8,テイエムナイスラン,牡,6,60,土田真翔,3:41.0,2.1/2,9-6-7-7,13.8,70.9,10,542,0
中山,,,,小雨,良,13,2,2,ヤマタケアオイバラ,牡,5,60,草野太郎,3:42.2,7,13-12-13-13,13.9,82.1,11,466,+6
中山,,,,小雨,良,中,1,1,プラチナドリーム,牡,6,60,黒岩悠,,,,,104.8,13,480,+4
