場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,曇,良,1,8,16,ニューファウンド,セ,3,57,石川裕紀,1:55.2,,3-3-3-2,39.5,9.5,3,512,-6
中山,ダート,1800,右,曇,良,2,8,15,ブルータス,牡,3,57,横山武史,1:55.2,クビ,1-1-1-1,40.0,1.6,1,450,+2
中山,ダート,1800,右,曇,良,3,2,3,ハクシンブライアン,牡,3,57,大野拓弥,1:56.2,6,8-8-7-6,39.8,4.0,2,488,-2
中山,ダート,1800,右,曇,良,4,3,6,ロードスカイブルー,牡,3,57,横山和生,1:56.3,クビ,10-10-10-7,39.5,33.9,8,468,+4
中山,ダート,1800,右,曇,良,5,1,2,ファンタズマ,牡,3,57,マーカン,1:56.5,1.1/4,6-6-4-3,40.5,14.2,4,452,-2
中山,ダート,1800,右,曇,良,6,4,8,ローズマイスター,牡,3,56,原優介,1:56.9,2,4-4-4-3,40.9,26.2,7,520,+12
中山,ダート,1800,右,曇,良,7,4,7,ブリヤディアマンテ,牡,3,56,横山琉人,1:57.6,4,14-14-12-11,40.3,93.9,9,474,+4
中山,ダート,1800,右,曇,良,8,2,4,スマートクオーレ,牡,3,57,木幡初也,1:57.7,3/4,15-14-12-13,40.3,98.2,10,492,0
中山,ダート,1800,右,曇,良,9,5,9,キャピタルリッチ,牡,3,57,菅原明良,1:57.9,1.1/2,9-9-9-7,41.4,21.6,6,462,-2
中山,ダート,1800,右,曇,良,10,7,14,マイネルラカイユ,牡,3,57,丹内祐次,1:58.9,6,10-10-11-11,41.8,113.3,12,500,+12
中山,ダート,1800,右,曇,良,11,1,1,グラスビジョン,牡,3,57,木幡巧也,1:58.9,クビ,12-12-12-13,41.6,118.9,13,432,+2
中山,ダート,1800,右,曇,良,12,6,12,バンブルビー,牡,3,57,田辺裕信,2:00.3,8,4-4-6-9,44.1,15.4,5,466,-4
中山,ダート,1800,右,曇,良,13,6,11,ヴェナートル,牡,3,57,武藤雅,2:00.5,1,7-7-7-10,44.1,524.5,16,490,0
中山,ダート,1800,右,曇,良,14,5,10,ブレードダンシング,牡,3,57,野中悠太,2:01.6,7,12-12-12-15,44.2,322.8,15,452,+10
中山,ダート,1800,右,曇,良,15,7,13,カイトヴィント,牡,3,57,丸山元気,2:04.0,大,16-16-16-16,45.9,238.9,14,480,0
中山,ダート,1800,右,曇,良,中,3,5,シーフライト,牡,3,57,丸田恭介,,,2-2-2-5,,106.0,11,504,-4
