場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,芝,2000,右,曇,良,1,5,9,アスクナイスショー,牡,4,57,田辺裕信,2:00.1,,1-1-1-1,36.0,4.1,2,494,+2
中山,芝,2000,右,曇,良,2,3,5,タイキラフター,牡,5,58,大野拓弥,2:00.3,1,10-9-8-6,35.3,7.1,5,534,+6
中山,芝,2000,右,曇,良,3,3,4,ビターグラッセ,牝,5,56,マーカン,2:00.3,ハナ,7-6-8-6,35.4,6.0,3,498,-6
中山,芝,2000,右,曇,良,4,2,3,エコロレイズ,牡,4,57,菊沢一樹,2:00.3,クビ,11-11-11-11,35.0,6.4,4,504,0
中山,芝,2000,右,曇,良,5,6,10,ルカランフィースト,牡,4,57,横山武史,2:00.5,1.1/4,14-14-13-13,34.9,3.8,1,476,+6
中山,芝,2000,右,曇,良,6,5,8,サクセスドレーク,牡,6,58,津村明秀,2:00.6,1/2,12-11-11-9,35.3,20.7,8,506,+6
中山,芝,2000,右,曇,良,7,2,2,マイネルトルファン,牡,6,58,柴田大知,2:00.6,ハナ,5-5-5-3,35.9,90.4,12,522,+14
中山,芝,2000,右,曇,良,8,8,14,ロードマンハイム,牡,5,58,戸崎圭太,2:01.0,2.1/2,7-6-5-3,36.2,11.5,6,514,+6
中山,芝,2000,右,曇,良,9,4,7,ピンキープロミス,牡,5,58,丹内祐次,2:01.1,クビ,15-15-15-15,35.2,66.2,10,490,+10
中山,芝,2000,右,曇,良,10,7,12,ラーテル,セ,5,58,原田和真,2:01.1,クビ,13-13-13-13,35.5,358.2,15,476,+8
中山,芝,2000,右,曇,良,11,1,1,シュブリーム,牡,9,58,杉原誠人,2:01.2,クビ,3-3-2-2,36.9,84.1,11,488,+2
中山,芝,2000,右,曇,良,12,8,15,リリーブライト,牡,7,58,石橋脩,2:01.8,3.1/2,7-9-8-9,36.8,166.0,13,482,0
中山,芝,2000,右,曇,良,13,7,13,ロゼル,牡,5,58,菅原明良,2:01.8,クビ,5-6-5-11,37.0,53.2,9,494,+8
中山,芝,2000,右,曇,良,14,6,11,タガノチュール,牡,7,58,原優介,2:02.3,3,3-3-4-6,37.8,173.4,14,468,0
中山,芝,2000,右,曇,良,15,4,6,ネイビースター,牡,5,58,佐々木大,2:02.7,2,2-2-2-3,38.5,12.3,7,546,0
