場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,晴,稍重,1,2,3,ゴーゴーユタカ,牡,3,56,横山武史,1:34.8,,3-4-3,35.7,3.4,1,486,-2
中山,,,,晴,稍重,2,4,7,ゼンノテンバ,牝,3,54,内田博幸,1:34.9,1/2,1-1-1,36.2,9.3,6,438,+4
中山,,,,晴,稍重,3,3,6,ノアチェリー,牝,3,51,横山琉人,1:35.2,1.3/4,5-4-3,36.1,42.1,10,464,-10
中山,,,,晴,稍重,4,2,4,ソレントフレイバー,牡,3,56,吉田豊,1:35.2,ハナ,9-7-5,35.8,6.7,3,486,-2
中山,,,,晴,稍重,5,5,10,ポップパフォーマー,牡,3,56,大野拓弥,1:35.3,1,11-11-8,35.5,4.0,2,464,+8
中山,,,,晴,稍重,6,7,14,スウィートプロミス,牝,3,54,三浦皇成,1:35.3,クビ,8-6-5,36.0,27.2,8,456,0
中山,,,,晴,稍重,7,7,13,ゴールデンヨシノ,牡,3,56,丸田恭介,1:35.4,1/2,11-13-10,35.4,25.3,7,440,-2
中山,,,,晴,稍重,8,5,9,ステラナビゲーター,牡,3,56,丹内祐次,1:35.5,3/4,2-2-2,36.7,7.1,4,510,+2
中山,,,,晴,稍重,9,8,16,ブローザホーン,牡,3,56,戸崎圭太,1:35.6,クビ,11-11-12,35.7,7.5,5,434,+8
中山,,,,晴,稍重,10,8,15,デカメロン,牝,3,51,原優介,1:35.6,アタマ,14-14-14,35.4,57.6,12,396,-4
中山,,,,晴,稍重,11,1,1,ナンヨーリリー,牝,3,54,石川裕紀,1:35.8,1.1/4,9-9-8,36.2,48.1,11,414,+2
中山,,,,晴,稍重,12,3,5,レインボーエンゼル,牝,3,54,横山和生,1:36.3,3,16-16-15,35.5,239.3,15,484,+16
中山,,,,晴,稍重,13,6,11,アルカンサス,牡,3,56,丸山元気,1:36.5,1.1/4,15-15-15,36.1,75.2,13,480,+4
中山,,,,晴,稍重,14,4,8,シーイング,牝,3,54,江田照男,1:37.6,7,6-9-10,38.0,350.9,16,472,0
中山,,,,晴,稍重,15,6,12,ボンジューママ,牝,3,53,木幡育也,1:37.6,クビ,3-3-5,38.6,40.6,9,422,-2
中山,,,,晴,稍重,16,1,2,スカイエメラルド,牝,3,54,北村宏司,1:38.1,2.1/2,6-7-12,38.7,212.4,14,432,0
