場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,晴,良,1,2,4,ダノンスプレンダー,牡,6,57,横山和生,1:53.2,,5-5-4-4,37.8,4.3,1,510,+4
中山,ダート,1800,右,晴,良,2,1,2,クレスコブレイブ,牡,8,56,勝浦正樹,1:53.2,ハナ,15-15-12-7,37.4,56.0,14,528,+10
中山,ダート,1800,右,晴,良,3,8,16,エイコーン,牡,7,56,高倉稜,1:53.3,クビ,2-2-2-2,38.2,65.6,15,464,0
中山,ダート,1800,右,晴,良,4,3,5,トランスナショナル,セ,6,56,酒井学,1:53.6,2,7-7-7-7,38.0,13.4,8,486,+2
中山,ダート,1800,右,晴,良,5,1,1,キタノヴィジョン,牡,5,56,三浦皇成,1:53.6,アタマ,9-9-12-12,37.8,8.3,4,496,+6
中山,ダート,1800,右,晴,良,6,7,14,フローリン,牡,7,56,大野拓弥,1:53.7,1/2,7-7-7-7,38.1,46.8,13,466,-6
中山,ダート,1800,右,晴,良,7,6,11,ミヤジコクオウ,牡,5,57,津村明秀,1:53.8,クビ,3-3-2-3,38.6,16.2,9,508,-10
中山,ダート,1800,右,晴,良,8,5,9,ダノンファスト,牡,5,57,菊沢一樹,1:53.8,ハナ,14-14-15-13,37.7,7.3,3,472,+10
中山,ダート,1800,右,晴,良,9,5,10,レピアーウィット,牡,7,59,石橋脩,1:53.8,アタマ,3-3-4-4,38.5,10.2,6,554,+8
中山,ダート,1800,右,晴,良,10,2,3,バレッティ,セ,8,57,野中悠太,1:53.8,クビ,5-5-7-7,38.2,11.5,7,512,+2
中山,ダート,1800,右,晴,良,11,3,6,ラストマン,牡,5,56,菅原明良,1:53.9,アタマ,9-9-12-13,38.1,17.1,10,484,+22
中山,ダート,1800,右,晴,良,12,4,8,マイラプソディ,牡,5,56,Ｍ．デム,1:54.1,1.1/2,9-9-4-4,38.7,9.8,5,512,+6
中山,ダート,1800,右,晴,良,13,8,15,ドリュウ,牡,7,56,杉原誠人,1:54.3,1,9-9-7-13,38.7,34.9,12,464,+12
中山,ダート,1800,右,晴,良,14,7,13,シャンパンクーペ,牡,6,56,内田博幸,1:55.0,4,16-16-15-16,38.9,107.2,16,526,-4
中山,ダート,1800,右,晴,良,15,6,12,メイショウワザシ,牡,7,57,江田照男,1:55.2,1.1/2,1-1-1-1,40.2,21.6,11,550,+20
中山,ダート,1800,右,晴,良,16,4,7,ラペルーズ,牡,4,55,戸崎圭太,1:57.9,大,13-13-7-11,42.3,6.7,2,520,+2
