場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,2000,左,晴,良,1,4,4,アスクオンディープ,牡,3,56,岩田望来,2:04.4,,1-1-1-1,34.3,6.1,4,486,0
中京,芝,2000,左,晴,良,2,2,2,ニシノクレセント,牡,3,56,幸英明,2:04.8,2.1/2,3-2-3-3,34.4,21.6,6,512,0
中京,芝,2000,左,晴,良,3,7,9,サンライズエース,牡,3,56,鮫島克駿,2:04.8,クビ,3-4-3-3,34.4,52.9,9,496,0
中京,芝,2000,左,晴,良,4,6,6,モーダルジャズ,牡,3,56,川田将雅,2:04.8,ハナ,3-4-5-5,34.2,1.9,1,460,0
中京,芝,2000,左,晴,良,5,5,5,ジューンレインボー,牝,3,54,富田暁,2:05.2,2,6-6-6-8,34.4,29.8,7,418,0
中京,芝,2000,左,晴,良,6,1,1,ニューヴァージョン,牡,3,56,ルメール,2:05.2,クビ,6-6-6-7,34.5,5.9,3,482,0
中京,芝,2000,左,晴,良,7,8,11,フォルツァモンド,牝,3,52,小沢大仁,2:05.6,2.1/2,9-9-10-10,34.5,317.7,11,398,0
中京,芝,2000,左,晴,良,8,7,8,ブレイズアウト,牡,3,56,Ｃ．デム,2:05.9,1.3/4,10-9-9-8,35.1,4.5,2,462,0
中京,芝,2000,左,晴,良,9,6,7,キョウエイディーズ,牝,3,54,松山弘平,2:06.0,1,2-2-2-2,35.7,80.3,10,440,0
中京,芝,2000,左,晴,良,10,8,10,フライシュッツ,牡,3,56,横山典弘,2:06.1,1/2,6-6-6-5,35.5,19.3,5,498,0
中京,芝,2000,左,晴,良,11,3,3,エランフェーヴル,牡,3,56,坂井瑠星,2:07.4,8,11-11-11-11,35.8,41.5,8,470,0
