場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1200,左,晴,良,1,6,11,アルムブラーヴ,牡,3,56,鮫島克駿,1:13.4,,2-3,38.0,2.5,1,484,-2
中京,ダート,1200,左,晴,良,2,4,8,マルモエキスパート,牝,3,54,富田暁,1:13.5,1/2,4-3,37.9,4.3,2,442,+4
中京,ダート,1200,左,晴,良,3,8,16,コブラクロー,牡,3,56,川須栄彦,1:13.5,クビ,9-8,37.4,5.0,3,562,+10
中京,ダート,1200,左,晴,良,4,2,4,マインフリューゲル,牡,3,56,松若風馬,1:13.8,1.1/2,1-1,38.5,26.0,8,518,+10
中京,ダート,1200,左,晴,良,5,6,12,ブレイヴルーラー,牡,3,56,水口優也,1:14.2,2.1/2,10-10,37.9,35.8,10,492,-8
中京,ダート,1200,左,晴,良,6,3,6,クロガネ,牡,3,56,岩田望来,1:14.4,1.1/2,6-5,38.6,12.4,5,480,+8
中京,ダート,1200,左,晴,良,7,4,7,エピックウォリアー,牡,3,56,田中健,1:14.6,1,2-2,39.2,118.0,14,440,-2
中京,ダート,1200,左,晴,良,8,3,5,ユメコイ,牝,3,51,角田大和,1:14.6,ハナ,8-5,38.7,242.4,16,406,-12
中京,ダート,1200,左,晴,良,9,7,13,テーオーロワ,牡,3,56,幸英明,1:14.9,2,12-13,38.2,45.8,11,492,+10
中京,ダート,1200,左,晴,良,10,5,9,ゴッドハニービー,牝,3,52,小沢大仁,1:14.9,アタマ,5-5,39.2,116.6,13,442,-4
中京,ダート,1200,左,晴,良,11,1,2,メイショウモヒート,牡,3,56,和田竜二,1:14.9,アタマ,14-13,38.1,19.7,7,492,0
中京,ダート,1200,左,晴,良,12,1,1,ジュエリークラフト,牡,3,56,団野大成,1:15.1,1,16-16,37.6,11.2,4,472,-2
中京,ダート,1200,左,晴,良,13,7,14,トーホウオリオン,牡,3,56,長岡禎仁,1:15.1,ハナ,12-11,38.4,18.4,6,470,-2
中京,ダート,1200,左,晴,良,14,2,3,キャロル,牡,3,56,西村淳也,1:15.3,1.1/2,11-12,38.7,31.9,9,490,+26
中京,ダート,1200,左,晴,良,15,8,15,メッチャサス,牝,3,54,藤懸貴志,1:15.6,2,6-8,39.8,87.8,12,444,0
中京,ダート,1200,左,晴,良,16,5,10,エムズブランコ,牝,3,54,城戸義政,1:15.7,クビ,14-15,38.9,124.7,15,484,-4
