場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,1400,左,晴,良,1,3,5,グレイイングリーン,牡,4,56,岩田望来,1:19.6,,9-9,33.8,7.7,4,494,-4
中京,芝,1400,左,晴,良,2,3,6,ショウリュウレーヴ,牡,4,56,団野大成,1:19.8,1.1/4,1-1,34.9,2.4,1,506,0
中京,芝,1400,左,晴,良,3,6,11,ストーンリッジ,牡,5,57,松田大作,1:20.4,3.1/2,8-6,34.8,149.0,15,474,+16
中京,芝,1400,左,晴,良,4,4,7,カリボール,牡,6,57,池添謙一,1:20.4,クビ,4-3,35.1,35.8,8,494,+2
中京,芝,1400,左,晴,良,5,1,2,ルプリュフォール,セ,6,57,武豊,1:20.6,1.1/4,16-15,33.7,17.5,6,498,+2
中京,芝,1400,左,晴,良,6,2,4,サトノアイ,牝,4,54,川田将雅,1:20.6,クビ,4-3,35.3,6.7,3,436,0
中京,芝,1400,左,晴,良,7,7,13,テンハッピーローズ,牝,4,54,松山弘平,1:20.9,1.1/2,9-9,35.1,3.7,2,442,-2
中京,芝,1400,左,晴,良,8,4,8,コスモエスパーダ,牡,6,57,斎藤新,1:20.9,アタマ,2-2,35.8,66.8,11,500,+6
中京,芝,1400,左,晴,良,9,8,15,ハッシュゴーゴー,牝,6,55,浜中俊,1:20.9,クビ,14-13,34.7,54.7,10,456,-6
中京,芝,1400,左,晴,良,10,1,1,ノーブルアース,牝,7,55,和田竜二,1:21.0,クビ,11-11,35.0,209.1,16,482,-8
中京,芝,1400,左,晴,良,11,6,12,ステイオンザトップ,牡,8,57,西村淳也,1:21.1,3/4,15-16,34.1,118.3,13,480,0
中京,芝,1400,左,晴,良,12,5,10,カルリーノ,牡,6,57,荻野極,1:21.3,1,11-11,35.3,70.0,12,518,+4
中京,芝,1400,左,晴,良,13,7,14,ビップウインク,牝,5,55,吉田隼人,1:21.4,1,6-6,35.8,37.9,9,510,-4
中京,芝,1400,左,晴,良,14,2,3,ドラグーンシチー,牡,7,57,亀田温心,1:21.9,3,11-13,35.7,145.3,14,516,-6
中京,芝,1400,左,晴,良,15,8,16,アビッグチア,牝,4,54,幸英明,1:22.3,2.1/2,3-3,37.0,27.4,7,504,0
中京,芝,1400,左,晴,良,16,5,9,ミスビアンカ,牝,5,55,Ｃ．デム,1:24.9,大,6-6,39.3,12.4,5,466,+8
