場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1800,左,晴,良,1,8,14,ラズルダズル,牡,5,57,吉田隼人,1:53.1,,2-2-2-2,38.8,1.4,1,470,+8
中京,ダート,1800,左,晴,良,2,4,6,アズユーフィール,牡,4,56,Ｃ．デム,1:53.6,3,10-11-8-8,38.0,11.1,3,502,0
中京,ダート,1800,左,晴,良,3,3,4,ウォーターアンク,牝,4,54,菱田裕二,1:53.8,1,12-12-11-10,37.9,118.0,10,482,0
中京,ダート,1800,左,晴,良,4,5,7,スズカルビコン,牡,4,56,加藤祥太,1:53.8,クビ,5-5-6-6,38.9,26.7,5,514,+4
中京,ダート,1800,左,晴,良,5,7,11,テーオーバフェット,牡,5,57,幸英明,1:53.9,クビ,5-5-3-4,39.4,35.7,7,520,+6
中京,ダート,1800,左,晴,良,6,8,13,クリノアンビシャス,牡,4,56,川島信二,1:54.0,1/2,9-9-8-8,38.4,219.9,12,496,0
中京,ダート,1800,左,晴,良,7,6,9,アメリカンピース,牡,4,56,松山弘平,1:55.0,6,1-1-1-1,40.8,3.5,2,462,-4
中京,ダート,1800,左,晴,良,8,6,10,テイエムタツマキ,牡,4,56,松田大作,1:55.2,3/4,4-3-3-3,40.7,32.5,6,490,+6
中京,ダート,1800,左,晴,良,9,5,8,タイセイポジション,牡,4,56,藤懸貴志,1:55.2,クビ,13-13-13-13,38.9,543.0,14,498,-4
中京,ダート,1800,左,晴,良,10,3,3,ニホンピロマリブ,牡,4,56,小牧太,1:55.5,1.1/2,7-8-7-7,40.5,91.6,9,456,0
中京,ダート,1800,左,晴,良,11,4,5,バシレウス,牡,4,56,藤岡佑介,1:55.5,クビ,10-9-11-12,39.5,49.1,8,480,+8
中京,ダート,1800,左,晴,良,12,2,2,ムーンビード,牝,4,54,西村淳也,1:55.7,3/4,3-3-8-10,40.0,168.6,11,486,0
中京,ダート,1800,左,晴,良,13,7,12,メイショウキリモン,牡,4,56,団野大成,1:56.1,2.1/2,7-7-5-4,41.4,22.4,4,456,+2
中京,ダート,1800,左,晴,良,14,1,1,ボーイズオブサマー,セ,6,57,藤井勘一,1:56.7,3.1/2,13-13-14-14,39.8,481.5,13,514,-2
