場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1600,左,晴,良,1,8,12,エスシーヴィオラ,牝,4,55,田中勝春,1:38.1,,4-2,36.2,38.3,10,482,+6
東京,ダート,1600,左,晴,良,2,7,10,マブストーク,牡,4,57,木幡巧也,1:38.3,1.1/2,7-5,36.2,15.1,6,490,+10
東京,ダート,1600,左,晴,良,3,5,7,ライラボンド,牡,3,55,北村宏司,1:38.4,1/2,8-7,36.0,2.2,1,516,+2
東京,ダート,1600,左,晴,良,4,4,5,ジェイエルエース,牝,3,53,野中悠太,1:38.4,ハナ,4-5,36.4,14.3,5,486,-8
東京,ダート,1600,左,晴,良,5,7,11,ダンツチョイス,牝,7,55,国分恭介,1:38.6,1.1/4,11-10,35.9,26.1,9,464,-6
東京,ダート,1600,左,晴,良,6,6,9,ユイノチャッキー,牡,4,57,吉田豊,1:38.6,クビ,2-2,36.7,8.0,3,508,+2
東京,ダート,1600,左,晴,良,7,3,3,リファインドマナー,牝,4,55,川又賢治,1:38.7,3/4,2-1,36.9,76.6,13,440,-14
東京,ダート,1600,左,晴,良,8,5,6,ストラテジーマップ,セ,5,57,大野拓弥,1:38.8,1/2,11-13,36.0,13.7,4,466,-8
東京,ダート,1600,左,晴,良,9,1,1,ジジ,牡,4,56,永野猛蔵,1:38.9,クビ,8-10,36.3,50.6,12,494,+4
東京,ダート,1600,左,晴,良,10,2,2,ジョンソンテソーロ,牡,3,55,戸崎圭太,1:39.1,1.1/2,4-7,36.7,4.0,2,500,-2
東京,ダート,1600,左,晴,良,11,8,13,インナリオ,牝,4,55,津村明秀,1:40.1,6,8-7,37.7,18.3,8,472,-8
東京,ダート,1600,左,晴,良,12,4,4,ニシノアジャスト,牡,4,57,三浦皇成,1:40.3,3/4,11-10,37.6,15.4,7,530,+10
東京,ダート,1600,左,晴,良,13,6,8,ミズリーナ,牝,5,55,的場勇人,1:41.8,9,1-2,39.9,47.8,11,504,-4
