場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,雨,良,1,1,1,フィールシンパシー,牝,3,51,横山琉人,1:48.0,,1-1,33.6,6.4,3,436,-10
新潟,,,,雨,良,2,4,5,ロマンシングブルー,牝,3,53,西村淳也,1:48.1,1/2,5-5,33.5,2.0,1,466,+2
新潟,,,,雨,良,3,2,2,セラフィナイト,牡,4,57,丸山元気,1:48.2,1/2,3-3,33.6,11.2,5,444,0
新潟,,,,雨,良,4,6,8,マイネルデステリョ,牡,5,57,和田竜二,1:48.3,1/2,5-5,33.8,37.4,9,454,0
新潟,,,,雨,良,5,8,12,オーダーナチュラル,牡,3,55,菱田裕二,1:48.3,1/2,11-11,33.2,17.4,6,458,+16
新潟,,,,雨,良,6,7,11,ドラミモン,牡,4,53,今村聖奈,1:48.5,3/4,13-13,32.8,4.7,2,450,0
新潟,,,,雨,良,7,4,4,スプレッドアウト,牡,3,55,武藤雅,1:48.5,クビ,8-7,33.7,10.1,4,504,+2
新潟,,,,雨,良,8,5,6,ウナギノボリ,牡,3,51,永島まな,1:48.6,1/2,3-3,34.1,27.2,8,472,+12
新潟,,,,雨,良,9,5,7,エンパイアウエスト,牝,3,53,荻野極,1:48.7,1,8-7,33.9,19.4,7,482,-8
新潟,,,,雨,良,10,6,9,ルヴァンノワール,牝,4,53,藤田菜七,1:49.1,2.1/2,10-10,34.1,66.2,10,440,+4
新潟,,,,雨,良,11,8,13,ロッタチャンセズ,牝,5,52,佐々木大,1:50.0,5,7-7,35.3,112.5,11,406,+4
新潟,,,,雨,良,12,7,10,クトゥネシリカ,牡,3,54,秋山稔樹,1:50.4,2.1/2,12-12,35.1,239.9,12,414,0
新潟,,,,雨,良,13,3,3,コアレスロング,牝,4,55,斎藤新,1:51.9,9,2-2,37.5,359.8,13,470,0
