場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,曇,稍重,1,8,15,ディアナグラン,牝,4,53,藤田菜七,0:55.9,,1,33.7,3.8,2,492,+12
新潟,,,,曇,稍重,2,7,13,モメチョッタ,牝,6,55,城戸義政,0:56.1,1.1/4,10,33.1,16.0,6,468,0
新潟,,,,曇,稍重,3,6,10,テセウス,牡,4,57,杉原誠人,0:56.1,ハナ,1,33.9,3.5,1,452,+8
新潟,,,,曇,稍重,4,2,3,テンジュイン,牝,5,55,和田竜二,0:56.1,アタマ,7,33.4,29.7,10,458,+2
新潟,,,,曇,稍重,5,8,14,メルテッドハニー,牝,5,55,菱田裕二,0:56.2,3/4,13,32.9,14.1,5,402,-8
新潟,,,,曇,稍重,6,2,2,ユイノダンディズム,牡,4,53,今村聖奈,0:56.3,クビ,4,33.8,16.8,7,472,0
新潟,,,,曇,稍重,7,4,6,ショウナンタイジュ,牡,3,53,松本大輝,0:56.3,アタマ,4,33.8,4.9,3,474,-6
新潟,,,,曇,稍重,8,1,1,ラインアルテア,牡,3,55,武藤雅,0:56.6,2,7,33.9,115.5,14,452,-8
新潟,,,,曇,稍重,9,3,4,スイーツビュッフェ,牝,6,55,菊沢一樹,0:57.0,2,10,34.0,32.3,11,504,+2
新潟,,,,曇,稍重,10,5,9,エシェロン,牡,3,52,水沼元輝,0:57.2,1.1/2,13,33.9,91.4,13,472,0
新潟,,,,曇,稍重,11,6,11,ファイティング,セ,5,57,岩部純二,0:57.3,クビ,15,33.9,26.1,8,496,+6
新潟,,,,曇,稍重,12,7,12,イナズマテーラー,セ,4,56,小沢大仁,0:57.4,1,9,34.5,37.3,12,454,0
新潟,,,,曇,稍重,13,3,5,イールテソーロ,牝,3,50,原優介,0:57.6,1,12,34.5,27.8,9,480,+18
新潟,,,,曇,稍重,14,4,7,リュッカ,牝,5,55,西村淳也,0:58.2,3.1/2,4,35.7,8.2,4,428,+8
新潟,,,,曇,稍重,15,5,8,ドラゴンズアイ,牝,3,53,井上敏樹,0:58.8,3.1/2,3,36.4,201.0,15,454,0
