場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,2000,左,晴,良,1,3,3,ラーグルフ,牡,3,55,戸崎圭太,1:58.0,,5-5-5,34.2,1.6,1,492,+4
東京,芝,2000,左,晴,良,2,5,5,カーディナル,牡,4,54,津村明秀,1:58.3,2,2-2-2,36.5,4.7,2,504,+10
東京,芝,2000,左,晴,良,3,2,2,ピュアブレンド,牝,5,52,柴田大知,1:58.5,1.1/2,7-7-6,34.5,24.8,6,502,+6
東京,芝,2000,左,晴,良,4,8,9,シンボ,牡,5,56,内田博幸,1:58.8,1.1/2,4-4-3,35.3,21.7,5,472,-6
東京,芝,2000,左,晴,良,5,7,8,ミスフィガロ,牝,4,53,三浦皇成,1:59.2,2.1/2,9-7-8,35.1,5.1,3,422,-12
東京,芝,2000,左,晴,良,6,1,1,ニホンピロスクーロ,セ,5,54,小牧太,1:59.3,クビ,1-1-1,37.9,43.6,9,510,-8
東京,芝,2000,左,晴,良,7,4,4,ダノンアレー,牡,5,55,大野拓弥,1:59.3,クビ,3-3-3,35.7,31.1,7,518,+16
東京,芝,2000,左,晴,良,8,8,10,ミスミルドレッド,牝,5,53,菅原明良,1:59.5,1.1/2,6-5-6,35.5,15.1,4,464,-2
東京,芝,2000,左,晴,良,9,6,6,コーストライン,牝,4,52,永野猛蔵,1:59.7,3/4,7-7-8,35.5,94.6,10,462,-8
東京,芝,2000,左,晴,良,10,7,7,アイブランコ,牡,5,54,Ｍ．デム,2:00.8,7,10-10-10,36.1,33.5,8,516,-2
