場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,雨,稍重,1,8,15,タイゲン,牡,3,55,和田竜二,1:36.0,,7-7,34.8,2.5,1,468,0
新潟,,,,雨,稍重,2,6,11,ゴルトファルベン,牡,5,57,松本大輝,1:36.0,クビ,13-11,34.3,68.7,15,500,+8
新潟,,,,雨,稍重,3,2,3,バトルキャット,牝,3,53,西村淳也,1:36.2,1,4-4,35.0,10.3,4,486,+20
新潟,,,,雨,稍重,4,3,6,ジャマン,牝,3,53,永島まな,1:36.3,クビ,1-1,35.4,7.9,2,488,+8
新潟,,,,雨,稍重,5,5,9,カンパーニャ,牡,6,57,丸山元気,1:36.3,アタマ,15-15,34.3,39.8,12,468,+6
新潟,,,,雨,稍重,6,6,12,デルマグレムリン,牡,3,55,荻野極,1:36.4,クビ,12-11,34.7,11.4,5,448,+4
新潟,,,,雨,稍重,7,1,1,レオンバローズ,牡,3,55,団野大成,1:36.4,ハナ,7-9,35.0,9.2,3,476,+18
新潟,,,,雨,稍重,8,5,10,セブンフォールド,牡,4,57,秋山稔樹,1:36.4,クビ,2-2,35.4,12.4,7,444,-2
新潟,,,,雨,稍重,9,7,13,レディアリエス,牝,4,55,斎藤新,1:36.5,クビ,10-10,35.0,12.5,8,484,-8
新潟,,,,雨,稍重,10,7,14,ダイリュウブラック,牡,3,55,荻野琢真,1:36.8,2,4-4,35.7,34.0,11,448,+9
新潟,,,,雨,稍重,11,8,16,オルテール,牡,5,57,勝浦正樹,1:36.8,クビ,7-7,35.6,12.1,6,514,0
新潟,,,,雨,稍重,12,4,8,ローズパルファン,牝,5,55,藤田菜七,1:36.9,クビ,16-16,34.7,70.6,16,438,+4
新潟,,,,雨,稍重,13,1,2,コイニオチテ,牡,3,55,菱田裕二,1:37.1,1.1/4,4-4,36.0,33.1,10,500,-4
新潟,,,,雨,稍重,14,3,5,オラコモエスタス,牡,5,57,丸田恭介,1:37.3,1.1/4,13-14,35.4,49.9,13,506,-8
新潟,,,,雨,稍重,15,4,7,アルジェントステラ,牝,4,55,武藤雅,1:37.3,ハナ,2-2,36.3,23.0,9,440,-4
新潟,,,,雨,稍重,16,2,4,レッドカムイ,牡,4,57,古川吉洋,1:37.4,クビ,11-11,35.7,57.7,14,540,-2
