場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1400,右,晴,良,1,8,16,レディオマジック,牡,5,54,田辺裕信,1:23.6,,9-9,36.5,14.9,5,498,+6
阪神,ダート,1400,右,晴,良,2,7,13,ジョディーズマロン,牡,4,54,池添謙一,1:23.6,クビ,6-6,37.2,25.0,7,470,+2
阪神,ダート,1400,右,晴,良,3,5,9,ブッチーニ,牝,6,53,藤岡佑介,1:23.9,2,9-9,36.7,18.0,6,436,-10
阪神,ダート,1400,右,晴,良,4,8,15,ワイドカント,牡,5,54,幸英明,1:24.0,クビ,5-5,37.9,51.6,8,516,-2
阪神,ダート,1400,右,晴,良,5,6,11,ヤマニンペダラーダ,牡,8,53,鮫島克駿,1:24.2,1.1/4,9-11,36.8,94.8,11,482,+10
阪神,ダート,1400,右,晴,良,6,6,12,ヴァーチャリティ,牝,4,51,角田大河,1:24.2,ハナ,4-4,38.4,87.6,9,464,+6
阪神,ダート,1400,右,晴,良,7,2,3,バーニングペスカ,牡,7,55,武豊,1:24.5,1.3/4,8-7,37.9,92.6,10,480,+6
阪神,ダート,1400,右,晴,良,8,4,8,ジレトール,牡,3,55,川田将雅,1:24.6,1/2,2-2,39.0,1.9,1,474,-6
阪神,ダート,1400,右,晴,良,9,3,5,カセノダンサー,牝,3,52,吉田隼人,1:24.7,クビ,2-1,39.1,3.9,2,484,+4
阪神,ダート,1400,右,晴,良,10,2,4,マティアス,牡,5,53,泉谷楓真,1:24.7,クビ,12-12,37.1,185.4,14,492,-2
阪神,ダート,1400,右,晴,良,11,3,6,スズカカナロア,牡,6,54,岩田望来,1:25.1,2.1/2,13-13,37.2,139.6,12,500,0
阪神,ダート,1400,右,晴,良,12,1,1,ソルトイブキ,牡,6,53,富田暁,1:25.3,1,14-14,37.1,218.7,15,488,+4
阪神,ダート,1400,右,晴,良,13,7,14,エースレイジング,牡,5,53,丹内祐次,1:25.3,クビ,6-8,38.9,157.0,13,462,0
阪神,ダート,1400,右,晴,良,14,5,10,サンタナブルー,牡,10,52,川端海翼,1:25.3,アタマ,14-14,37.1,232.8,16,476,-8
阪神,ダート,1400,右,晴,良,15,4,7,ワンダーイチョウ,牡,4,55,松山弘平,1:25.9,3.1/2,16-16,36.3,11.7,4,490,0
阪神,ダート,1400,右,晴,良,16,1,2,ローウェル,セ,4,56,坂井瑠星,1:33.9,大,1-2,48.4,6.4,3,552,+22
