場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1600,左,晴,良,1,8,15,クルゼイロドスル,牡,2,55,Ｍ．デム,1:33.5,,8-8,33.8,2.5,1,466,+6
東京,芝,1600,左,晴,良,2,7,13,アサクサヴィーナス,牝,2,54,吉田豊,1:33.7,1.1/4,7-4,34.3,4.0,2,450,0
東京,芝,1600,左,晴,良,3,6,10,サルヴァトーレ,牡,2,55,菅原明良,1:34.1,2.1/2,8-11,34.3,12.9,5,482,+14
東京,芝,1600,左,晴,良,4,3,5,ナイトブレーカー,牡,2,55,三浦皇成,1:34.8,4,12-12,34.8,7.5,4,460,+4
東京,芝,1600,左,晴,良,5,5,9,マテンロウカノン,牝,2,54,横山典弘,1:34.8,アタマ,14-14,34.1,4.9,3,434,-2
東京,芝,1600,左,晴,良,6,2,3,オズモポリタン,牝,2,54,木幡巧也,1:34.9,1/2,10-8,35.2,169.1,10,484,-4
東京,芝,1600,左,晴,良,7,6,11,リュミヌーフィーユ,牝,2,54,内田博幸,1:35.4,3,2-2,36.3,458.1,14,496,+4
東京,芝,1600,左,晴,良,8,5,8,クライノート,牝,2,54,柴田大知,1:35.5,クビ,4-4,36.1,18.2,6,444,+8
東京,芝,1600,左,晴,良,9,3,4,パラディ,牝,2,54,津村明秀,1:35.5,アタマ,4-4,36.1,26.7,7,490,-2
東京,芝,1600,左,晴,良,10,7,12,ネッロランパンテ,牝,2,54,酒井学,1:35.6,1/2,6-7,36.0,278.1,12,458,+10
東京,芝,1600,左,晴,良,11,8,14,ダンシングハピリー,牝,2,54,江田照男,1:35.6,クビ,3-3,36.3,186.8,11,408,-8
東京,芝,1600,左,晴,良,12,1,1,ショウナンアシベ,牝,2,53,永野猛蔵,1:35.7,1/2,12-12,35.7,116.4,9,466,0
東京,芝,1600,左,晴,良,13,4,6,フェスティヴラジャ,牝,2,54,大野拓弥,1:36.1,2,1-1,37.1,67.1,8,446,+6
東京,芝,1600,左,晴,良,14,4,7,ウインエルフリーデ,牝,2,54,野中悠太,1:36.3,1,10-8,36.6,422.8,13,448,+16
東京,芝,1600,左,晴,良,中,2,2,ミコパール,牝,2,54,伊藤工真,,,15-15,,758.3,15,398,-2
