場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1600,左,晴,良,1,5,7,キャリックアリード,牝,3,53,戸崎圭太,1:37.3,,2-2,36.0,1.3,1,446,0
東京,ダート,1600,左,晴,良,2,3,3,ウィズザワールド,牝,4,54,永野猛蔵,1:38.7,8,4-4,37.2,46.9,10,472,0
東京,ダート,1600,左,晴,良,3,8,14,ラブベティー,牝,3,53,石川裕紀,1:38.7,アタマ,1-1,38.1,9.9,2,458,0
東京,ダート,1600,左,晴,良,4,6,10,スノーグレース,牝,3,53,柴田大知,1:38.8,クビ,6-8,36.9,66.3,13,470,+2
東京,ダート,1600,左,晴,良,5,2,2,エレボアブランシュ,牝,4,55,大野拓弥,1:38.8,クビ,6-6,37.0,22.7,6,440,+2
東京,ダート,1600,左,晴,良,6,4,6,イシュタル,牝,4,55,内田博幸,1:39.0,3/4,6-6,37.2,24.6,7,532,-2
東京,ダート,1600,左,晴,良,7,6,9,ランコントル,牝,3,53,Ｍ．デム,1:39.4,2.1/2,4-4,37.8,11.0,3,450,+2
東京,ダート,1600,左,晴,良,8,8,13,フミチャン,牝,4,55,江田照男,1:39.8,2,14-14,37.0,14.4,4,482,-2
東京,ダート,1600,左,晴,良,9,3,4,アプサラー,牝,3,51,小林凌大,1:39.8,アタマ,12-12,37.3,48.7,11,444,+2
東京,ダート,1600,左,晴,良,10,4,5,ラッキーミーティア,牝,3,53,野中悠太,1:39.8,クビ,9-9,37.7,65.4,12,460,-6
東京,ダート,1600,左,晴,良,11,7,11,レッジャードロ,牝,4,55,吉田豊,1:40.0,1,11-11,37.7,34.6,8,440,-4
東京,ダート,1600,左,晴,良,12,5,8,インテグリフォリア,牝,4,55,北村宏司,1:40.3,1.3/4,2-2,39.1,38.8,9,480,+4
東京,ダート,1600,左,晴,良,13,1,1,サンマルソムニア,牝,3,53,宮崎北斗,1:40.3,クビ,12-12,37.8,20.6,5,448,-4
東京,ダート,1600,左,晴,良,14,7,12,フロストエッジ,牝,4,55,菅原明良,1:41.2,5,9-9,39.0,95.2,14,488,-2
