場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,曇,良,1,8,13,アンブロジオ,セ,7,60,石神深一,3:08.4,,5-5-2-2,13.2,2.0,1,462,+2
新潟,,,,曇,良,2,8,12,イベリア,牡,7,60,北沢伸也,3:09.4,6,6-6-7-7,13.3,17.9,4,510,+18
新潟,,,,曇,良,3,4,4,トーセンオリジン,牡,5,60,上野翔,3:09.4,クビ,3-3-2-3,13.3,27.5,8,448,0
新潟,,,,曇,良,4,1,1,マイネルグロース,牡,4,60,草野太郎,3:09.6,1.1/4,2-1-1-1,13.3,18.5,6,466,+6
新潟,,,,曇,良,5,7,10,モルタル,セ,5,57,小牧加矢,3:09.7,クビ,7-7-4-4,13.3,2.9,2,466,-2
新潟,,,,曇,良,6,3,3,ホウオウカトリーヌ,牝,6,58,蓑島靖典,3:09.7,クビ,9-9-9-8,13.3,122.4,12,490,+2
新潟,,,,曇,良,7,5,7,ヴァレッタカズマ,牡,3,58,平沢健治,3:09.7,アタマ,7-7-4-4,13.3,19.1,7,506,+10
新潟,,,,曇,良,8,7,11,ユーベルント,牝,4,58,西村太一,3:11.4,10,11-10-10-9,13.4,87.9,11,446,+4
新潟,,,,曇,良,9,5,6,ニホンピロマドン,牡,7,60,中村将之,3:11.5,1/2,3-3-4-6,13.4,27.7,9,528,+6
新潟,,,,曇,良,10,2,2,リーブルミノル,牡,4,60,森一馬,3:12.4,5,9-10-11-11,13.5,18.4,5,478,+2
新潟,,,,曇,良,11,6,8,スマートルミエール,牡,5,60,五十嵐雄,3:12.6,1,12-12-12-12,13.5,73.0,10,448,-4
新潟,,,,曇,良,12,4,5,サマーサプライズ,牡,8,60,小野寺祐,3:16.3,大,1-2-7-10,13.8,10.5,3,468,+4
新潟,,,,曇,良,13,6,9,ドリームウィーバー,牡,4,60,江田勇亮,3:20.9,大,13-13-13-13,14.1,297.9,13,486,+4
