場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1400,左,晴,良,1,6,11,ハッピーアズラリー,牝,3,54,ルメール,1:24.5,,7-8,36.1,6.1,4,428,-2
東京,ダート,1400,左,晴,良,2,5,8,トリフィス,牝,3,53,佐々木大,1:24.6,1/2,1-1,36.8,47.3,10,452,0
東京,ダート,1400,左,晴,良,3,3,5,ハッピーロンドン,牡,3,56,菊沢一樹,1:24.8,1.1/2,3-3,36.7,2.7,1,474,-2
東京,ダート,1400,左,晴,良,4,6,10,サヨノフィールド,牡,4,58,内田博幸,1:25.0,1.1/4,2-2,37.1,4.9,3,492,+10
東京,ダート,1400,左,晴,良,5,4,6,ピエフォール,牡,3,56,江田照男,1:25.7,4,12-12,36.4,12.6,5,568,-2
東京,ダート,1400,左,晴,良,6,2,2,ケイツーマルカ,牝,5,52,小林美駒,1:26.1,2.1/2,13-12,36.7,19.5,7,508,-6
東京,ダート,1400,左,晴,良,7,5,9,テンコマンドゥール,牡,3,56,津村明秀,1:26.2,アタマ,6-5,38.0,41.9,9,482,0
東京,ダート,1400,左,晴,良,8,2,3,ララモンドール,牡,5,58,黛弘人,1:26.3,3/4,13-14,36.8,232.8,15,448,+4
東京,ダート,1400,左,晴,良,9,3,4,ナスノカンゲツ,牡,3,56,大野拓弥,1:26.6,1.3/4,13-14,37.1,48.5,11,498,-2
東京,ダート,1400,左,晴,良,10,7,13,レヴィナス,牝,3,54,田辺裕信,1:26.7,3/4,9-9,38.0,124.8,12,464,+6
東京,ダート,1400,左,晴,良,11,4,7,クラックオブドーン,牡,3,55,横山琉人,1:26.8,1/2,5-5,38.6,31.0,8,472,-6
東京,ダート,1400,左,晴,良,12,7,12,ノーブルラン,牡,3,56,石川裕紀,1:27.3,3,9-9,38.6,4.8,2,470,+8
東京,ダート,1400,左,晴,良,13,8,14,クリノザウルス,牡,5,55,水沼元輝,1:27.5,1.1/4,7-5,39.2,159.2,14,488,-2
東京,ダート,1400,左,晴,良,14,8,15,サトノラッシュ,牡,4,58,北村宏司,1:27.9,2.1/2,3-3,39.9,15.6,6,534,0
東京,ダート,1400,左,晴,良,15,1,1,ヨドノマックス,牡,4,58,松岡正海,1:29.1,7,11-11,39.9,125.5,13,452,-7
