場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1800,右,晴,良,1,8,15,オペラプラージュ,牡,2,56,西村淳也,1:53.7,,3-3-3-3,38.1,3.2,1,492,0
京都,ダート,1800,右,晴,良,2,7,13,ブルーサン,牡,2,56,富田暁,1:54.0,2,1-1-1-1,38.7,22.2,7,506,+12
京都,ダート,1800,右,晴,良,3,2,4,パフ,牡,2,56,幸英明,1:55.2,7,3-3-3-3,39.7,17.9,6,466,0
京都,ダート,1800,右,晴,良,4,7,14,クレスコサンダー,牡,2,56,岩田望来,1:55.3,1/2,2-2-2-2,39.9,8.6,5,482,+6
京都,ダート,1800,右,晴,良,5,6,12,カズタンジャー,牡,2,53,西塚洸二,1:55.3,クビ,6-6-7-6,39.4,57.4,10,488,+8
京都,ダート,1800,右,晴,良,6,3,5,サンライズガッツ,牡,2,56,Ｍ．デム,1:55.8,3,12-13-9-8,39.6,3.4,2,482,-6
京都,ダート,1800,右,晴,良,7,1,2,ドゥマイシング,牡,2,56,坂井瑠星,1:56.4,3.1/2,11-10-10-10,40.0,7.2,3,486,-2
京都,ダート,1800,右,晴,良,8,5,10,ナムラルッコラ,牝,2,52,田口貫太,1:57.1,4,3-3-6-6,41.4,48.6,9,476,0
京都,ダート,1800,右,晴,良,9,5,9,ハヤブサソンタクン,牡,2,56,藤懸貴志,1:57.7,3.1/2,15-15-10-10,41.2,23.6,8,454,0
京都,ダート,1800,右,晴,良,10,6,11,サウンドノバ,牡,2,56,吉田隼人,1:57.7,アタマ,6-6-7-8,41.8,7.5,4,468,+4
京都,ダート,1800,右,晴,良,11,4,8,クリノブルームーン,牡,2,56,国分恭介,1:57.9,1.1/2,15-15-15-15,40.2,393.1,14,474,+4
京都,ダート,1800,右,晴,良,12,2,3,プリンスジョイ,牡,2,56,和田竜二,1:57.9,アタマ,6-6-10-12,41.5,301.9,13,496,-2
京都,ダート,1800,右,晴,良,13,4,7,ハチャトリアン,牡,2,55,小沢大仁,1:58.4,2.1/2,9-9-3-5,42.7,452.0,16,460,+6
京都,ダート,1800,右,晴,良,14,1,1,ヤシマ,牡,2,53,川端海翼,1:58.5,3/4,12-10-13-13,41.4,396.4,15,498,0
京都,ダート,1800,右,晴,良,15,3,6,コーントップス,牝,2,55,松若風馬,1:58.8,1.3/4,14-14-13-13,41.6,173.7,11,426,+2
京都,ダート,1800,右,晴,良,16,8,16,ケンタッキーダンス,牝,2,52,鷲頭虎太,2:00.3,9,9-10-16-16,42.2,201.3,12,410,+6
