場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,芝,1600,右,晴,良,1,4,7,プシプシーナ,牝,2,52,永島まな,1:35.0,,2-2,34.6,7.9,4,410,0
京都,芝,1600,右,晴,良,2,8,18,シルヴァリームーン,牝,2,55,武豊,1:35.1,3/4,3-3,34.6,3.7,1,514,0
京都,芝,1600,右,晴,良,3,5,9,イフェイオン,牝,2,55,西村淳也,1:35.2,アタマ,11-11,34.2,12.7,6,482,0
京都,芝,1600,右,晴,良,4,1,2,コネッシオーネ,牝,2,55,鮫島克駿,1:35.2,1/2,1-1,34.9,11.4,5,456,0
京都,芝,1600,右,晴,良,5,3,6,インフルブルーム,牝,2,55,坂井瑠星,1:35.3,クビ,5-4,34.8,26.3,9,440,0
京都,芝,1600,右,晴,良,6,8,17,フローラルセント,牝,2,55,藤岡康太,1:35.4,1/2,11-11,34.3,88.1,15,458,0
京都,芝,1600,右,晴,良,7,1,1,ダークファンタジー,牝,2,55,岩田望来,1:35.5,1/2,8-8,34.7,7.2,3,402,0
京都,芝,1600,右,晴,良,8,7,14,アンクローシュ,牝,2,55,Ｍ．デム,1:35.6,1/2,8-8,34.7,22.8,8,408,0
京都,芝,1600,右,晴,良,9,4,8,ドーヴィル,牝,2,55,松田大作,1:35.6,クビ,5-4,35.0,16.2,7,450,0
京都,芝,1600,右,晴,良,10,2,4,ジョセフィーナ,牝,2,55,松若風馬,1:35.7,1/2,8-8,34.8,35.3,12,410,0
京都,芝,1600,右,晴,良,11,3,5,レドンホール,牝,2,55,団野大成,1:35.9,1.1/4,14-13,34.6,32.7,11,456,0
京都,芝,1600,右,晴,良,12,6,12,ノビル,牝,2,55,和田竜二,1:36.1,1,5-7,35.4,78.5,14,446,0
京都,芝,1600,右,晴,良,13,6,11,ルージュプレジール,牝,2,55,浜中俊,1:36.6,3,14-13,35.3,5.3,2,458,0
京都,芝,1600,右,晴,良,14,7,13,カリナンラホーヤ,牝,2,54,小沢大仁,1:37.2,3.1/2,11-13,36.1,128.5,17,430,0
京都,芝,1600,右,晴,良,15,5,10,リオサラ,牝,2,55,幸英明,1:37.3,クビ,3-4,36.8,26.7,10,472,0
京都,芝,1600,右,晴,良,16,8,16,スマートヌーメン,牝,2,55,富田暁,1:37.3,ハナ,16-16,35.7,77.1,13,466,0
京都,芝,1600,右,晴,良,17,2,3,トウメイヨリキレイ,牝,2,55,国分恭介,1:37.3,クビ,18-18,35.3,211.0,18,400,0
京都,芝,1600,右,晴,良,18,7,15,チアフルヴォイス,牝,2,55,吉田隼人,1:37.6,1.3/4,17-16,36.0,123.7,16,456,0
