場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1700,右,晴,良,1,4,7,マイネルカーライル,牡,4,57,丹内祐次,1:44.3,,1-1-1-1,36.7,6.2,4,512,+10
小倉,ダート,1700,右,晴,良,2,4,8,ヤマニンクイッカー,牡,5,58,西村淳也,1:45.3,6,2-2-2-2,37.5,4.8,3,460,-12
小倉,ダート,1700,右,晴,良,3,6,11,クールジャーマン,牡,4,56,松本大輝,1:46.4,7,5-5-5-5,37.8,78.9,12,480,+12
小倉,ダート,1700,右,晴,良,4,8,15,ヒルノピレネー,牡,4,54,永島まな,1:46.7,1.1/2,5-6-6-6,38.0,26.6,9,454,-2
小倉,ダート,1700,右,晴,良,5,3,6,ニシノシークレット,牡,4,57,勝浦正樹,1:47.0,1.1/2,3-4-3-3,38.8,55.8,10,494,+10
小倉,ダート,1700,右,晴,良,6,7,14,ワンダーウィルク,牡,5,58,松若風馬,1:47.1,1/2,3-3-3-3,38.9,4.7,2,504,-6
小倉,ダート,1700,右,晴,良,7,1,1,メッセージソング,セ,5,55,川端海翼,1:47.4,1.3/4,11-10-8-8,38.3,72.8,11,492,-12
小倉,ダート,1700,右,晴,良,7,8,16,ポワンキュルミナン,牡,4,57,菱田裕二,1:47.4,同着,13-13-13-12,38.0,18.0,8,422,-4
小倉,ダート,1700,右,晴,良,9,5,9,スマートハンター,牡,4,56,小沢大仁,1:47.4,クビ,11-10-13-9,38.0,4.2,1,512,+10
小倉,ダート,1700,右,晴,良,10,2,4,トロピカルタウン,牡,4,57,鮫島克駿,1:47.8,2.1/2,14-14-8-9,38.7,11.7,6,470,+2
小倉,ダート,1700,右,晴,良,11,1,2,オブシディアン,牡,4,57,富田暁,1:48.2,2,15-15-13-13,38.8,10.1,5,532,-10
小倉,ダート,1700,右,晴,良,12,5,10,ブラックサウザー,牡,5,55,西塚洸二,1:48.4,1.1/2,16-16-8-9,39.3,11.8,7,436,-2
小倉,ダート,1700,右,晴,良,13,6,12,ジョーカーブラウン,牡,5,58,原田和真,1:48.5,クビ,7-7-6-7,39.7,107.3,13,522,-8
小倉,ダート,1700,右,晴,良,14,3,5,ハガネ,牡,4,57,斎藤新,1:49.2,4,9-9-12-14,39.9,124.1,14,468,+22
小倉,ダート,1700,右,晴,良,15,2,3,サルジュターグ,牡,4,53,小林美駒,1:49.4,3/4,9-10-16-16,39.6,131.7,15,474,-8
小倉,ダート,1700,右,晴,良,16,7,13,スペースザリッパー,牡,5,58,菊沢一樹,1:51.7,大,7-7-8-14,42.7,254.0,16,526,+2
