場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1600,左,晴,良,1,5,10,リメリック,牡,3,57,津村明秀,1:34.7,,2-2,35.0,164.7,15,470,0
東京,芝,1600,左,晴,良,2,7,14,スカイライト,牡,3,56,横山琉人,1:34.8,クビ,1-1,35.2,21.0,6,450,0
東京,芝,1600,左,晴,良,3,8,15,レイククレセント,牝,3,55,横山武史,1:35.0,1.1/4,7-8,34.1,3.3,1,416,0
東京,芝,1600,左,晴,良,4,2,3,デイジー,牝,3,55,戸崎圭太,1:35.2,1,13-13,33.9,7.7,4,460,0
東京,芝,1600,左,晴,良,5,1,2,ディヴァイネスト,牝,3,55,ルメール,1:35.5,1.3/4,7-8,34.7,3.5,2,442,0
東京,芝,1600,左,晴,良,6,3,6,メイショウウミカゼ,牡,3,57,キングス,1:35.5,ハナ,10-10,34.4,50.3,10,446,0
東京,芝,1600,左,晴,良,7,2,4,ミスティカルレイ,牝,3,55,菅原明良,1:35.5,クビ,10-10,34.4,4.3,3,496,0
東京,芝,1600,左,晴,良,8,6,12,エリカビーナス,牝,3,55,ピーヒュ,1:35.6,1/2,7-7,35.0,11.2,5,414,0
東京,芝,1600,左,晴,良,9,4,8,ポジティブスピン,牝,3,55,柴田善臣,1:35.6,アタマ,5-5,35.2,55.1,11,464,0
東京,芝,1600,左,晴,良,10,6,11,ロンドンライフ,牝,3,55,杉原誠人,1:35.6,ハナ,5-5,35.3,29.0,7,460,0
東京,芝,1600,左,晴,良,11,3,5,メテオクイン,牝,3,54,原優介,1:35.6,クビ,10-10,34.5,76.0,13,404,0
東京,芝,1600,左,晴,良,12,7,13,イデアイゴッソウ,牡,3,57,武士沢友,1:36.2,3.1/2,15-15,34.6,139.6,14,466,0
東京,芝,1600,左,晴,良,13,4,7,メイユーヴ,牡,3,57,石橋脩,1:36.3,1/2,15-15,34.7,31.5,8,460,0
東京,芝,1600,左,晴,良,14,1,1,シントーローズ,牝,3,55,木幡巧也,1:36.6,2,13-13,35.3,37.6,9,468,0
東京,芝,1600,左,晴,良,15,5,9,アネッロ,牝,3,55,木幡育也,1:37.0,2,3-3,37.1,351.0,16,374,0
東京,芝,1600,左,晴,良,16,8,16,ルトレフル,牝,3,55,石川裕紀,1:38.6,10,4-4,38.5,57.3,12,466,0
