場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1700,右,晴,稍重,1,8,12,プリンスミノル,牡,4,58,田辺裕信,1:45.6,,3-2-2-1,38.1,4.2,2,456,-4
福島,ダート,1700,右,晴,稍重,2,5,5,コスモコラッジョ,牡,5,58,菅原明良,1:45.9,2,8-9-7-6,37.6,5.0,3,506,-10
福島,ダート,1700,右,晴,稍重,3,3,3,ナンヨーヴィヨレ,牡,5,58,田中勝春,1:46.0,3/4,6-6-5-5,37.9,15.5,6,458,-8
福島,ダート,1700,右,晴,稍重,4,2,2,ヴィンテージボンド,牡,4,58,幸英明,1:46.3,1.1/2,1-1-1-2,38.8,2.4,1,494,+2
福島,ダート,1700,右,晴,稍重,5,6,7,イスカンダル,牡,4,58,小林脩斗,1:46.4,1,7-6-7-8,38.0,27.9,10,462,-2
福島,ダート,1700,右,晴,稍重,6,7,10,ワールドハート,牡,4,58,加藤祥太,1:46.5,クビ,10-10-10-8,38.0,176.8,11,446,+3
福島,ダート,1700,右,晴,稍重,7,8,11,エクストラノート,セ,6,58,永野猛蔵,1:46.6,1/2,12-12-12-11,37.4,181.6,12,474,-2
福島,ダート,1700,右,晴,稍重,8,1,1,トリプルスリル,牡,4,58,石川裕紀,1:46.7,3/4,10-10-11-11,37.7,13.5,5,474,0
福島,ダート,1700,右,晴,稍重,9,4,4,ティアップリオン,牡,5,58,江田照男,1:46.9,1.1/4,4-4-7-8,38.6,23.6,8,474,-2
福島,ダート,1700,右,晴,稍重,10,6,8,アルマドラード,セ,5,58,杉原誠人,1:47.1,1.1/4,2-2-3-3,39.5,12.8,4,524,-6
福島,ダート,1700,右,晴,稍重,11,7,9,マサカウマザンマイ,牡,5,58,原優介,1:47.3,1.1/2,8-6-5-6,39.2,16.4,7,488,0
福島,ダート,1700,右,晴,稍重,12,5,6,セブンダートオー,牡,4,58,西村淳也,1:47.7,2.1/2,5-4-3-3,40.0,25.0,9,486,0
