場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1200,右,雨,不良,1,3,5,メイショウピース,牝,3,54,秋山真一,1:11.9,,3-3,36.7,14.8,5,464,0
阪神,ダート,1200,右,雨,不良,2,5,10,コパノハンプトン,牡,3,56,岩田康誠,1:11.9,クビ,7-4,36.2,5.2,2,502,0
阪神,ダート,1200,右,雨,不良,3,8,15,ペプチドハドソン,牡,3,56,ルメール,1:12.4,3,2-2,37.3,35.2,7,478,-4
阪神,ダート,1200,右,雨,不良,4,3,6,ルイス,牡,3,53,田口貫太,1:12.7,2,1-1,37.8,256.5,14,488,+2
阪神,ダート,1200,右,雨,不良,5,7,13,エイシンフェンサー,牝,3,54,団野大成,1:12.8,クビ,13-13,36.3,29.7,6,468,+2
阪神,ダート,1200,右,雨,不良,6,6,11,レンダリング,牡,3,56,酒井学,1:12.8,アタマ,10-10,36.7,54.4,9,494,-4
阪神,ダート,1200,右,雨,不良,7,2,4,キージョーカー,牡,3,56,川又賢治,1:12.8,ハナ,10-8,36.8,328.8,16,476,-4
阪神,ダート,1200,右,雨,不良,8,4,8,ミルトプライム,牡,3,56,西村淳也,1:12.8,ハナ,3-4,37.4,9.4,4,474,+2
阪神,ダート,1200,右,雨,不良,9,6,12,ダノンセシボン,牝,3,54,鮫島克駿,1:13.1,2,3-4,37.7,42.3,8,500,-6
阪神,ダート,1200,右,雨,不良,10,4,7,トラネスハープ,牝,3,51,今村聖奈,1:13.2,1/2,7-7,37.4,70.4,11,424,-2
阪神,ダート,1200,右,雨,不良,11,2,3,ボルドーネセバル,牡,3,56,国分恭介,1:13.5,2,15-14,36.4,193.7,13,442,-4
阪神,ダート,1200,右,雨,不良,12,1,2,エリスグリ,牡,3,56,横山典弘,1:13.7,3/4,12-10,37.4,6.0,3,484,0
阪神,ダート,1200,右,雨,不良,13,1,1,ナムラジョシュア,牡,3,56,幸英明,1:13.7,アタマ,9-12,37.7,81.2,12,462,-2
阪神,ダート,1200,右,雨,不良,14,7,14,ラヴェリテ,牝,3,54,浜中俊,1:15.5,大,13-14,38.6,57.3,10,472,+2
阪神,ダート,1200,右,雨,不良,15,8,16,キモンアップル,牝,3,54,中井裕二,1:17.4,大,6-8,41.7,295.8,15,464,-6
阪神,ダート,1200,右,雨,不良,16,5,9,サイレンスタイム,牡,3,56,川田将雅,1:28.1,大,16-16,49.5,1.7,1,488,+2
