場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,2000,右,雨,不良,1,8,14,ロードトラスト,牡,3,56,川田将雅,2:05.2,,2-2-2-2,35.7,1.5,1,498,+6
阪神,ダート,2000,右,雨,不良,2,5,7,モズバンディット,牡,3,56,幸英明,2:06.4,7,1-1-1-1,37.0,6.9,3,448,+2
阪神,ダート,2000,右,雨,不良,3,8,13,パープルクラウド,牡,3,56,和田竜二,2:07.0,3.1/2,13-13-11-10,36.5,59.5,8,526,0
阪神,ダート,2000,右,雨,不良,4,4,5,パワフルボンド,牡,3,56,藤岡佑介,2:07.0,ハナ,6-6-6-4,37.1,8.8,4,526,-4
阪神,ダート,2000,右,雨,不良,5,6,10,アマートカヴァロ,牡,3,56,藤岡康太,2:07.0,ハナ,6-3-3-3,37.4,79.7,9,474,+6
阪神,ダート,2000,右,雨,不良,6,3,3,アルバートミノル,牡,3,56,松山弘平,2:07.3,2,4-3-3-4,37.5,5.4,2,490,-4
阪神,ダート,2000,右,雨,不良,7,6,9,フェローチェ,牡,3,56,小崎綾也,2:07.5,3/4,3-3-5-4,37.6,110.5,10,516,0
阪神,ダート,2000,右,雨,不良,8,2,2,アンフィテアトルム,牡,3,56,荻野極,2:07.5,クビ,10-11-13-13,36.7,173.9,12,532,+2
阪神,ダート,2000,右,雨,不良,9,7,11,ロードパレス,牡,3,56,川須栄彦,2:07.5,ハナ,10-10-9-7,37.2,39.8,7,458,-4
阪神,ダート,2000,右,雨,不良,10,5,8,モナークスラッガー,牡,3,56,中井裕二,2:07.5,ハナ,6-9-9-10,37.2,439.0,14,420,0
阪神,ダート,2000,右,雨,不良,11,4,6,メイショウランザン,牡,3,56,古川吉洋,2:07.6,クビ,6-6-6-7,37.5,26.1,5,452,+2
阪神,ダート,2000,右,雨,不良,12,7,12,ダンツセリカ,牡,3,56,和田翼,2:07.6,クビ,5-6-8-7,37.4,110.5,10,480,0
阪神,ダート,2000,右,雨,不良,13,1,1,アンパト,牡,3,53,田口貫太,2:09.0,8,14-14-14-14,37.4,385.1,13,444,0
阪神,ダート,2000,右,雨,不良,14,3,4,ドルヴァル,牡,3,55,角田大河,2:09.3,2,12-11-11-12,38.6,38.0,6,496,0
