場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,芝,1400,右,曇,重,1,2,2,メイショウドウドウ,牡,8,58,武豊,1:21.2,,9-9,34.2,10.2,4,496,+2
阪神,芝,1400,右,曇,重,2,8,12,タマモダイジョッキ,牡,5,58,松山弘平,1:21.4,3/4,2-2,35.0,4.8,3,480,+6
阪神,芝,1400,右,曇,重,3,3,3,ヤマニンアンフィル,牝,4,56,西村淳也,1:21.4,クビ,6-6,34.6,3.4,2,460,0
阪神,芝,1400,右,曇,重,4,5,7,ラクスバラディー,牝,4,56,鮫島克駿,1:21.6,1,1-1,35.4,18.6,7,514,-4
阪神,芝,1400,右,曇,重,5,4,4,ジュストコル,牡,5,58,岩田望来,1:21.8,1.1/4,3-4,35.2,13.7,5,514,-2
阪神,芝,1400,右,曇,重,6,7,11,セイイーグル,セ,9,58,和田竜二,1:21.9,1/2,3-4,35.3,45.3,10,458,-2
阪神,芝,1400,右,曇,重,7,1,1,レゾンドゥスリール,セ,5,58,松若風馬,1:21.9,クビ,6-6,35.1,17.3,6,454,-4
阪神,芝,1400,右,曇,重,8,4,5,プレジールミノル,牡,5,58,荻野極,1:22.0,1/2,12-12,34.6,37.7,9,498,-2
阪神,芝,1400,右,曇,重,9,6,9,ケルンキングダム,セ,7,58,小崎綾也,1:22.2,1,11-11,35.0,93.8,12,460,+8
阪神,芝,1400,右,曇,重,10,5,6,ワンダーカタリナ,牡,6,58,団野大成,1:22.2,1/2,12-12,34.8,28.3,8,526,0
阪神,芝,1400,右,曇,重,11,8,13,ミツルハピネス,牝,5,56,酒井学,1:22.4,1,3-2,35.9,2.7,1,514,-2
阪神,芝,1400,右,曇,重,12,6,8,タイセイドリーマー,牡,5,58,藤岡康太,1:22.6,1.1/4,6-6,35.8,78.5,11,518,+6
阪神,芝,1400,右,曇,重,13,7,10,プランセスカグヤ,牝,4,56,幸英明,1:22.9,2,9-9,35.9,156.0,13,460,-2
