場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,雨,重,1,6,6,シャドウマッドネス,セ,4,58,Ｍ．デム,2:16.8,,11-11-11-10,36.5,4.4,3,432,+8
中山,,,,雨,重,2,4,4,エクスインパクト,セ,5,58,木幡巧也,2:17.0,1.1/2,7-7-6-5,37.7,10.5,6,478,-2
中山,,,,雨,重,3,8,10,ヴィトーリア,牡,5,58,横山武史,2:17.1,クビ,10-10-9-5,37.4,3.5,2,450,0
中山,,,,雨,重,4,2,2,ボンベール,牡,7,58,内田博幸,2:17.3,1.1/4,1-1-1-1,38.4,3.2,1,498,-8
中山,,,,雨,重,5,7,8,キュンストラー,牝,5,56,菅原明良,2:17.4,1,8-7-8-5,37.8,23.1,7,406,+2
中山,,,,雨,重,6,6,7,ゼアズノープレイス,牡,4,58,柴田善臣,2:17.5,1/2,5-5-4-2,38.3,67.0,10,476,+6
中山,,,,雨,重,7,1,1,カトルショセット,牝,5,56,津村明秀,2:17.7,1,6-6-6-2,38.4,10.3,5,476,-4
中山,,,,雨,重,8,8,11,ウインマイルート,牡,4,58,石川裕紀,2:18.8,7,2-2-2-2,39.9,7.5,4,458,+2
中山,,,,雨,重,9,7,9,ナミブ,セ,7,58,杉原誠人,2:19.1,1.3/4,8-9-9-11,39.4,43.7,8,466,-4
中山,,,,雨,重,10,5,5,クラウンセト,牡,4,58,武士沢友,2:20.2,7,4-4-4-5,41.0,55.8,9,454,-15
中山,,,,雨,重,11,3,3,ユキノオウジサマ,牡,4,58,原田和真,2:20.9,4,3-3-3-5,41.9,83.9,11,514,-2
