場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,1200,右,小雨,良,1,2,3,スカプラリオ,牝,3,54,田中健,1:09.4,,1-1,35.5,2.9,1,460,-4
福島,芝,1200,右,小雨,良,2,2,4,ソルエストレーラ,牝,3,54,丹内祐次,1:10.0,3.1/2,4-4,35.7,5.4,3,428,0
福島,芝,1200,右,小雨,良,3,4,8,ジョーイルムシュ,牝,3,50,河原田菜,1:10.3,2,6-6,35.5,6.3,4,446,-4
福島,芝,1200,右,小雨,良,4,6,12,ゴレイジョウ,牝,3,51,佐藤翔馬,1:10.3,クビ,8-6,35.4,137.7,14,434,-10
福島,芝,1200,右,小雨,良,5,4,7,アイヲツグモノ,牝,3,50,古川奈穂,1:10.4,1/2,11-11,35.2,40.5,8,482,-10
福島,芝,1200,右,小雨,良,6,3,5,テリオスノア,牝,3,54,菊沢一樹,1:10.7,2,4-5,36.3,49.7,11,458,0
福島,芝,1200,右,小雨,良,7,3,6,フィオーレシチー,牡,3,52,永島まな,1:10.8,クビ,10-10,35.7,3.6,2,454,-2
福島,芝,1200,右,小雨,良,8,8,16,ショウナンアキーム,牡,3,53,佐々木大,1:11.0,1.1/4,2-2,36.9,46.8,9,416,-4
福島,芝,1200,右,小雨,良,9,5,10,ベストバディ,牝,3,54,勝浦正樹,1:11.0,アタマ,2-2,36.9,15.1,5,384,-2
福島,芝,1200,右,小雨,良,10,6,11,ウインエレナ,牝,3,50,小林美駒,1:11.0,クビ,13-11,35.6,28.6,7,432,-4
福島,芝,1200,右,小雨,良,11,1,2,サトノクレア,牝,3,54,丸山元気,1:11.1,1/2,8-8,36.2,15.9,6,414,+6
福島,芝,1200,右,小雨,良,12,5,9,ルージュセイレーン,牝,3,52,原優介,1:11.3,1.1/4,11-13,36.1,48.3,10,422,+10
福島,芝,1200,右,小雨,良,13,7,14,カシノトルメンタ,セ,3,55,秋山稔樹,1:11.3,アタマ,16-14,35.4,468.2,16,436,-16
福島,芝,1200,右,小雨,良,14,1,1,コノハナミカミ,牝,3,51,水沼元輝,1:11.8,2.1/2,6-8,37.1,64.7,12,422,0
福島,芝,1200,右,小雨,良,15,7,13,ユールメイキット,牝,3,53,小沢大仁,1:12.2,2.1/2,13-15,36.8,89.5,13,400,0
福島,芝,1200,右,小雨,良,16,8,15,パミーラ,牝,3,54,黛弘人,1:12.4,1.1/4,15-16,36.8,333.5,15,414,-10
