場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,雨,稍重,1,5,10,コパノエルパソ,牡,3,56,木幡巧也,1:12.0,,9-7,36.9,1.4,1,514,-8
中山,ダート,1200,右,雨,稍重,2,7,13,ユーカリプタス,牡,3,56,松岡正海,1:12.2,1,4-4,37.7,8.9,3,460,+2
中山,ダート,1200,右,雨,稍重,3,3,5,ケイツーユーロ,牡,3,56,武士沢友,1:12.6,2.1/2,2-2,38.4,49.6,8,456,+2
中山,ダート,1200,右,雨,稍重,4,7,14,ドラヴァイト,牡,3,56,丸田恭介,1:12.8,1,6-5,37.9,256.9,13,438,-2
中山,ダート,1200,右,雨,稍重,5,6,11,サンエスペランス,牡,3,53,小林勝太,1:12.9,1/2,3-3,38.6,5.6,2,456,-2
中山,ダート,1200,右,雨,稍重,6,5,9,ワクワクドキドキ,牡,3,54,小林脩斗,1:13.0,1/2,7-7,38.0,17.4,5,432,+4
中山,ダート,1200,右,雨,稍重,7,1,2,オータムエッジ,牡,3,55,永野猛蔵,1:13.0,アタマ,12-7,37.5,35.6,6,454,-14
中山,ダート,1200,右,雨,稍重,8,4,7,ロッカバラード,牡,3,56,野中悠太,1:13.3,2,11-12,38.1,80.2,10,448,0
中山,ダート,1200,右,雨,稍重,9,8,16,モデリスタ,牡,3,56,大野拓弥,1:13.5,3/4,9-7,38.4,75.8,9,508,-6
中山,ダート,1200,右,雨,稍重,10,1,1,エースオブスペーズ,セ,3,56,吉田豊,1:13.6,1,1-1,39.5,11.9,4,456,-4
中山,ダート,1200,右,雨,稍重,11,6,12,ブルーゴールド,牡,3,56,的場勇人,1:13.7,1/2,12-13,38.3,375.9,16,476,+6
中山,ダート,1200,右,雨,稍重,12,2,4,ラブファントム,牡,3,56,岩部純二,1:13.7,ハナ,14-14,37.1,318.5,15,450,-2
中山,ダート,1200,右,雨,稍重,13,3,6,ライトブラーヴ,牡,3,56,杉原誠人,1:13.8,1/2,14-14,37.2,38.0,7,416,0
中山,ダート,1200,右,雨,稍重,14,8,15,シゲルプレジール,牡,3,56,柴田善臣,1:15.3,9,7-7,40.3,264.6,14,454,-2
中山,ダート,1200,右,雨,稍重,15,4,8,コロラドテソーロ,牝,3,54,石川裕紀,1:16.5,7,5-5,41.8,208.7,12,444,+2
中山,ダート,1200,右,雨,稍重,16,2,3,コロナオペルタ,牡,3,56,井上敏樹,1:17.1,3.1/2,16-16,38.4,137.7,11,492,0
