場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1200,右,雪,良,1,7,13,ゼットレヨン,牡,3,56,酒井学,1:09.1,,1-1,35.4,14.9,6,474,+2
小倉,芝,1200,右,雪,良,2,6,11,エクロール,牝,3,54,鮫島克駿,1:09.1,ハナ,12-11,34.3,7.3,3,422,+2
小倉,芝,1200,右,雪,良,3,8,17,ホワイトターフ,牝,3,54,斎藤新,1:09.6,3,12-14,34.8,19.6,7,436,0
小倉,芝,1200,右,雪,良,4,3,6,ブランデーロック,牡,3,56,原優介,1:09.7,3/4,6-7,35.5,44.3,12,458,+2
小倉,芝,1200,右,雪,良,5,1,2,ラキエータ,牝,3,54,西村淳也,1:09.7,クビ,16-16,34.5,9.0,4,412,+8
小倉,芝,1200,右,雪,良,6,6,12,サンディブリッジ,牝,3,54,横山和生,1:09.7,アタマ,15-14,34.7,96.8,15,430,-10
小倉,芝,1200,右,雪,良,7,8,16,ドグマ,牡,3,56,吉田隼人,1:09.7,ハナ,10-7,35.4,2.5,1,486,+12
小倉,芝,1200,右,雪,良,8,5,9,シーズザデイ,牡,3,56,菱田裕二,1:09.8,クビ,3-4,35.8,26.5,9,498,+2
小倉,芝,1200,右,雪,良,9,1,1,ポメランチェ,牝,3,54,藤岡康太,1:09.8,アタマ,3-2,35.8,22.6,8,398,-4
小倉,芝,1200,右,雪,良,10,8,18,トーセンサンダー,牡,3,56,丹内祐次,1:09.8,クビ,6-4,35.6,4.9,2,476,+2
小倉,芝,1200,右,雪,良,11,5,10,ヒルノショパン,牡,3,56,古川吉洋,1:10.0,1,11-11,35.6,34.5,11,454,+4
小倉,芝,1200,右,雪,良,12,2,3,タムロキュラムン,牝,3,54,松若風馬,1:10.1,3/4,12-11,35.3,14.4,5,452,0
小倉,芝,1200,右,雪,良,13,7,15,フォースチルドレン,牡,3,56,藤田菜七,1:10.3,1.1/4,2-2,36.5,192.5,18,478,-8
小倉,芝,1200,右,雪,良,14,4,8,イチローイチロー,牡,3,56,亀田温心,1:10.5,1,18-18,34.8,92.0,13,424,-2
小倉,芝,1200,右,雪,良,15,2,4,エイシントゥラン,牝,3,54,浜中俊,1:10.5,アタマ,16-17,35.3,181.5,17,450,-1
小倉,芝,1200,右,雪,良,16,4,7,オカンモシャチョウ,牝,3,54,松本大輝,1:10.6,1,6-7,36.4,95.4,14,448,-2
小倉,芝,1200,右,雪,良,17,7,14,バーニングアイズ,牝,3,54,富田暁,1:11.2,3.1/2,3-4,37.2,123.6,16,422,+2
小倉,芝,1200,右,雪,良,18,3,5,ナムラデイリリー,牝,3,54,泉谷楓真,1:11.3,1/2,6-7,37.1,31.5,10,470,+10
