場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1600,左,曇,良,1,6,12,レフトゥバーズ,牝,4,55,横山武史,1:33.3,,15-15,33.5,2.3,1,450,+20
東京,芝,1600,左,曇,良,2,2,4,パラレルキャリア,牝,6,55,石川裕紀,1:33.5,1.1/4,6-4,34.4,29.8,9,438,+2
東京,芝,1600,左,曇,良,3,4,7,セラフィナイト,牡,4,57,戸崎圭太,1:33.6,クビ,8-8,34.2,13.6,6,450,+10
東京,芝,1600,左,曇,良,4,2,3,ヴィクトゥーラ,牡,4,57,大野拓弥,1:33.8,1.1/4,2-2,35.0,8.9,5,494,+24
東京,芝,1600,左,曇,良,5,7,14,ブエナベントゥーラ,牡,4,57,ルメール,1:34.0,1.1/2,6-4,34.9,6.3,2,528,+10
東京,芝,1600,左,曇,良,6,3,5,ブライズルーム,牝,4,53,永野猛蔵,1:34.0,ハナ,8-8,34.6,23.1,8,440,+10
東京,芝,1600,左,曇,良,7,8,16,ハリウッドヒルズ,牡,5,57,津村明秀,1:34.1,1/2,12-11,34.6,7.7,4,498,+2
東京,芝,1600,左,曇,良,8,6,11,グレルグリーン,牡,6,57,野中悠太,1:34.1,アタマ,13-14,34.4,307.0,15,474,+18
東京,芝,1600,左,曇,良,9,8,15,コスモアディラート,牡,4,56,柴田大知,1:34.2,1/2,2-4,35.2,21.6,7,492,+8
東京,芝,1600,左,曇,良,10,1,1,ショコラブリアン,牝,5,55,田辺裕信,1:34.4,1.1/4,1-1,35.6,7.4,3,534,+12
東京,芝,1600,左,曇,良,11,1,2,ラヴォルタ,牝,4,55,三浦皇成,1:34.6,1,8-8,35.3,40.7,11,500,+10
東京,芝,1600,左,曇,良,12,4,8,レッドラルジュ,牝,5,55,北村宏司,1:34.6,クビ,2-3,35.7,38.6,10,502,+12
東京,芝,1600,左,曇,良,13,5,10,レイモミ,牝,4,55,杉原誠人,1:34.7,クビ,13-11,35.1,42.8,12,430,-6
東京,芝,1600,左,曇,良,14,3,6,コウソクカレン,牝,4,55,吉田豊,1:34.7,アタマ,5-4,35.7,52.5,13,500,+8
東京,芝,1600,左,曇,良,15,5,9,ディーイストワール,牡,6,57,松岡正海,1:35.3,4,16-16,35.3,378.6,16,472,+20
東京,芝,1600,左,曇,良,16,7,13,ジャグリング,牝,4,52,横山琉人,1:36.7,8,8-11,37.1,300.1,14,462,-13
