場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,,,,曇,良,1,4,4,ロイヤルアッシュ,牡,4,59,石神深一,3:11.2,,3-2-1-1,13.4,8.2,4,482,+12
小倉,,,,曇,良,2,1,1,アンブロジオ,セ,7,60,小野寺祐,3:12.5,8,7-7-5-2,13.5,27.7,6,458,0
小倉,,,,曇,良,3,6,6,デストロイ,セ,8,60,伴啓太,3:12.9,2.1/2,5-6-6-6,13.5,44.1,7,516,+4
小倉,,,,曇,良,4,5,5,ネビーイーム,牡,4,59,白浜雄造,3:13.0,1/2,5-3-3-2,13.5,1.5,1,522,+4
小倉,,,,曇,良,5,3,3,タイセイトレイル,牡,7,60,平沢健治,3:13.3,1.3/4,8-8-7-7,13.5,18.7,5,496,0
小倉,,,,曇,良,6,8,10,アームストロング,牡,4,59,熊沢重文,3:14.1,5,1-1-2-4,13.6,7.4,3,492,+2
小倉,,,,曇,良,7,7,8,ルドンカズマ,牡,5,60,中村将之,3:14.8,4,4-3-3-5,13.6,4.8,2,498,-2
小倉,,,,曇,良,8,8,9,サンロックランド,牡,5,60,草野太郎,3:17.5,大,8-8-8-8,13.8,123.0,9,518,-2
小倉,,,,曇,良,中,2,2,ウエスタンアミーゴ,牝,4,57,五十嵐雄,,,2-3-9-9,,45.0,8,416,+6
小倉,,,,曇,良,取,7,7,ブルベアペスカ,牡,6,60,植野貴也,,,,,---,,,
