場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1800,左,晴,良,1,8,16,ブラックノワール,牡,3,56,内田博幸,1:49.1,,1-1-1,34.6,3.7,2,480,0
東京,芝,1800,左,晴,良,2,3,6,サニーバローズ,牝,3,54,Ｍ．デム,1:49.2,3/4,2-2-2,34.5,6.7,4,466,0
東京,芝,1800,左,晴,良,3,7,14,エターナルタイム,牝,3,54,ルメール,1:49.3,1/2,5-8-7,34.0,2.5,1,482,0
東京,芝,1800,左,晴,良,4,2,4,コーラスライン,牝,3,54,三浦皇成,1:49.8,3,2-3-3,34.9,23.4,7,434,0
東京,芝,1800,左,晴,良,5,6,12,レッドヴェルティス,牡,3,56,津村明秀,1:50.1,1.3/4,9-3-3,35.3,5.9,3,502,0
東京,芝,1800,左,晴,良,6,5,10,メッセージソング,牡,3,56,石橋脩,1:50.3,1.1/2,10-5-5,35.2,13.0,5,522,0
東京,芝,1800,左,晴,良,7,3,5,ソニックバローズ,牡,3,56,北村宏司,1:50.4,クビ,2-5-5,35.4,17.1,6,504,0
東京,芝,1800,左,晴,良,8,4,8,ソフィアコール,牝,3,54,柴田大知,1:50.6,1.1/4,10-10-10,35.0,158.7,12,420,0
東京,芝,1800,左,晴,良,9,2,3,メノーグラジオラス,牡,3,56,吉田豊,1:50.7,1/2,12-10-10,35.1,170.3,13,488,0
東京,芝,1800,左,晴,良,10,4,7,チュラーダ,牝,3,54,戸崎圭太,1:50.7,アタマ,7-8-7,35.4,42.0,9,402,0
東京,芝,1800,左,晴,良,11,1,1,ケイティーズジョウ,牝,3,51,小林脩斗,1:50.7,クビ,7-7-7,35.5,183.6,14,442,0
東京,芝,1800,左,晴,良,12,8,15,クラシカルオーサー,牡,3,56,田辺裕信,1:50.9,1,16-16-15,34.7,107.6,11,452,0
東京,芝,1800,左,晴,良,13,5,9,サトノクラージュ,牡,3,54,永野猛蔵,1:50.9,クビ,15-14-13,34.9,38.0,8,502,0
東京,芝,1800,左,晴,良,14,7,13,ミラモンテ,牝,3,53,木幡育也,1:50.9,ハナ,5-10-10,35.2,315.7,16,466,0
東京,芝,1800,左,晴,良,15,6,11,ローズクレスト,牡,3,56,石川裕紀,1:51.0,1/2,13-13-13,35.0,98.4,10,454,0
東京,芝,1800,左,晴,良,16,1,2,ゼンダンクラージュ,牡,3,56,菊沢一樹,1:51.7,4,14-14-15,35.5,188.9,15,478,0
