場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1700,右,晴,良,1,7,10,クロステック,牡,3,56,岩田康誠,1:48.7,,7-6-2-2,38.3,6.9,4,470,-4
小倉,ダート,1700,右,晴,良,2,7,9,パフオブウインド,牡,3,53,原優介,1:49.0,1.3/4,9-9-8-8,37.9,100.4,11,480,+6
小倉,ダート,1700,右,晴,良,3,6,8,リュッカクローナ,牡,3,56,富田暁,1:49.1,クビ,6-6-3-3,38.4,7.7,5,458,0
小倉,ダート,1700,右,晴,良,4,6,7,ルアル,牡,3,56,西村淳也,1:49.2,1,3-3-3-3,38.6,2.6,1,524,+12
小倉,ダート,1700,右,晴,良,5,3,3,テーオーヴィヴァン,牡,3,56,藤岡康太,1:49.2,ハナ,3-3-6-6,38.3,37.0,7,504,+2
小倉,ダート,1700,右,晴,良,6,5,5,テキサスフィズ,牝,3,54,鮫島克駿,1:49.3,1/2,1-1-1-1,38.9,6.8,3,466,-6
小倉,ダート,1700,右,晴,良,7,2,2,ハクアイボリイ,牡,3,56,菱田裕二,1:49.6,1.1/2,11-11-9-9,38.3,97.7,10,470,-6
小倉,ダート,1700,右,晴,良,8,1,1,テイエムシニスター,牡,3,56,古川吉洋,1:49.7,3/4,3-3-6-6,38.7,10.7,6,494,-4
小倉,ダート,1700,右,晴,良,9,5,6,ラインメッセージ,牡,3,53,角田大和,1:49.9,1.1/4,2-2-3-5,39.3,3.7,2,490,0
小倉,ダート,1700,右,晴,良,10,4,4,テーオーロワ,牡,3,54,小沢大仁,1:50.2,1.1/2,7-8-9-9,38.9,60.3,8,480,-12
小倉,ダート,1700,右,晴,良,11,8,11,ワイワイウォリアー,牡,3,55,秋山稔樹,1:50.8,3.1/2,12-12-12-11,38.8,63.7,9,468,+4
小倉,ダート,1700,右,晴,良,12,8,12,チョコレートミルク,牡,3,53,小林凌大,1:52.0,7,9-9-11-11,40.6,137.3,12,448,-2
