場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1400,左,晴,良,1,6,11,リメイク,牡,3,56,横山武史,1:25.3,,2-2,36.9,1.7,1,480,-8
東京,ダート,1400,左,晴,良,2,2,4,アポロリヤム,牡,3,54,永野猛蔵,1:25.7,2.1/2,15-15,35.9,119.3,13,450,-6
東京,ダート,1400,左,晴,良,3,8,15,プリーチトヤーン,牝,3,51,横山琉人,1:25.8,3/4,3-3,37.3,27.8,7,462,+2
東京,ダート,1400,左,晴,良,4,6,12,アーサーテソーロ,牡,3,56,大野拓弥,1:26.0,1.1/4,5-3,37.4,5.5,3,516,-4
東京,ダート,1400,左,晴,良,5,4,8,スズカコテキタイ,牡,3,56,岩部純二,1:26.2,1.1/4,12-11,36.9,24.4,6,480,0
東京,ダート,1400,左,晴,良,6,5,9,イチゴキネンビ,牡,3,54,山田敬士,1:26.4,3/4,11-11,37.1,275.3,16,466,0
東京,ダート,1400,左,晴,良,7,2,3,ライラボンド,牡,3,56,長岡禎仁,1:26.4,クビ,9-9,37.3,12.7,4,506,+2
東京,ダート,1400,左,晴,良,8,8,16,ゲンパチプライド,牡,3,53,小林脩斗,1:26.4,ハナ,6-6,37.6,49.1,9,474,+8
東京,ダート,1400,左,晴,良,9,1,2,トーセンキャロル,牝,3,54,田辺裕信,1:26.7,2,12-11,37.3,49.3,10,460,+8
東京,ダート,1400,左,晴,良,10,7,14,ローズブルーム,牝,3,54,Ｍ．デム,1:26.8,1/2,9-9,37.8,30.4,8,452,+2
東京,ダート,1400,左,晴,良,11,1,1,シュガーコルト,牡,3,56,江田照男,1:26.9,クビ,14-14,37.4,201.5,15,506,-6
東京,ダート,1400,左,晴,良,12,7,13,ベアグッジョブ,牡,3,56,丸田恭介,1:26.9,ハナ,8-6,38.0,104.4,11,496,+2
東京,ダート,1400,左,晴,良,13,3,6,モズゴールドメダル,牝,3,54,津村明秀,1:27.1,1,6-6,38.3,118.9,12,442,-2
東京,ダート,1400,左,晴,良,14,5,10,セイウンシデン,牡,3,56,丸山元気,1:27.2,3/4,1-1,39.0,16.9,5,506,+2
東京,ダート,1400,左,晴,良,15,3,5,ガトーフレーズ,牝,3,54,柴田大知,1:28.0,5,16-16,37.8,186.4,14,428,0
東京,ダート,1400,左,晴,良,16,4,7,ライヴサファイア,牝,3,54,戸崎圭太,1:28.1,1/2,3-3,39.5,5.4,2,450,-2
