場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,2400,左,晴,良,1,7,12,ダノンギャラクシー,牡,3,56,ルメール,2:29.8,,11-9-8-10,33.8,1.7,1,496,+18
東京,芝,2400,左,晴,良,2,5,8,マイネルメサイア,牡,3,56,戸崎圭太,2:30.0,1,2-2-2-2,34.4,7.4,4,458,0
東京,芝,2400,左,晴,良,3,4,6,ロンギングエーオ,牡,3,56,石橋脩,2:30.1,3/4,5-5-5-4,34.3,39.0,7,494,+2
東京,芝,2400,左,晴,良,4,2,2,ワープスピード,牡,3,56,大野拓弥,2:30.1,アタマ,9-7-8-10,34.1,4.4,2,486,+2
東京,芝,2400,左,晴,良,5,4,7,ワイドカイザー,牡,3,56,Ｍ．デム,2:30.2,3/4,13-13-11-4,34.3,6.1,3,500,-2
東京,芝,2400,左,晴,良,6,5,9,ホウオウユニコーン,牡,3,56,丸田恭介,2:30.3,1/2,3-3-3-2,34.6,44.6,9,456,-8
東京,芝,2400,左,晴,良,7,6,10,ポッドヴァイン,牡,3,56,石川裕紀,2:30.4,3/4,7-7-8-4,34.5,23.1,5,416,-4
東京,芝,2400,左,晴,良,8,3,5,ハリソンテソーロ,牡,3,56,江田照男,2:30.8,2.1/2,12-11-13-12,34.5,43.2,8,520,-6
東京,芝,2400,左,晴,良,9,2,3,ブキャナンテソーロ,牡,3,56,内田博幸,2:31.1,1.3/4,1-1-1-1,35.6,345.4,13,492,-8
東京,芝,2400,左,晴,良,10,1,1,ダビド,牡,3,54,永野猛蔵,2:31.5,2.1/2,14-14-11-12,35.3,70.1,10,428,-4
東京,芝,2400,左,晴,良,11,8,14,アローマンシュ,牡,3,56,三浦皇成,2:31.6,1/2,7-9-7-4,35.7,35.7,6,466,-12
東京,芝,2400,左,晴,良,12,7,13,パラチェーン,牡,3,56,木幡初也,2:31.8,1.1/2,9-11-13-12,35.5,863.7,15,438,0
東京,芝,2400,左,晴,良,13,8,15,ウインアンサンブル,牡,3,56,野中悠太,2:32.2,2.1/2,5-5-5-4,36.4,212.2,11,438,0
東京,芝,2400,左,晴,良,14,6,11,ラインラペーシュ,牝,3,51,横山琉人,2:32.3,クビ,15-15-15-15,35.6,570.1,14,456,+2
東京,芝,2400,左,晴,良,15,3,4,シュネーシュテルン,牝,3,51,小林脩斗,2:32.4,3/4,3-3-3-4,36.6,333.2,12,458,+2
