場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京1,ダート,1800,左,晴,良,1,4,7,アキュートガール,牝,3,54,団野大成,1:57.0,,1-1-1-1,38.7,29.4,7,456,0
中京1,ダート,1800,左,晴,良,2,5,9,インディバローズ,牡,3,56,福永祐一,1:57.2,1,3-3-3-3,38.7,1.6,1,554,0
中京1,ダート,1800,左,晴,良,3,3,4,メイクアリープ,牡,3,56,幸英明,1:57.4,1.1/4,13-13-7-6,38.2,9.5,4,480,0
中京1,ダート,1800,左,晴,良,4,4,6,ウインヴェルデ,牡,3,56,和田竜二,1:57.8,2.1/2,3-3-4-4,39.2,18.1,6,478,0
中京1,ダート,1800,左,晴,良,5,5,8,プライムチャーム,牝,3,54,坂井瑠星,1:58.7,5,2-2-2-2,40.4,5.2,2,474,0
中京1,ダート,1800,左,晴,良,6,1,1,ラブリアージェ,牝,3,54,池添謙一,1:59.6,5,7-6-4-5,41.0,15.6,5,474,0
中京1,ダート,1800,左,晴,良,7,2,2,エルザストラウム,牝,3,54,秋山真一,2:00.8,7,10-10-11-9,40.6,35.1,8,450,0
中京1,ダート,1800,左,晴,良,8,6,10,リク,牡,3,56,加藤祥太,2:01.1,1.3/4,5-5-6-6,42.3,107.0,12,460,0
中京1,ダート,1800,左,晴,良,9,2,3,ビロードシーン,牝,3,54,菅原明良,2:01.3,1.1/4,12-12-13-12,40.8,80.4,10,458,0
中京1,ダート,1800,左,晴,良,10,7,13,ピエナカイト,牡,3,53,西谷凜,2:01.6,2,10-10-11-12,41.4,72.0,9,532,0
中京1,ダート,1800,左,晴,良,11,8,14,ハイグッドフォルテ,牝,3,54,太宰啓介,2:01.9,1.1/2,9-9-10-9,42.2,380.7,14,428,0
中京1,ダート,1800,左,晴,良,12,7,12,サンライズタイタン,牡,3,56,松山弘平,2:02.2,1.1/2,6-6-9-9,42.8,8.9,3,540,0
中京1,ダート,1800,左,晴,良,13,8,15,ラブリーアタランテ,牝,3,54,城戸義政,2:02.3,1/2,7-8-7-8,43.1,277.6,13,446,0
中京1,ダート,1800,左,晴,良,14,6,11,ラップランド,牡,3,56,岩田望来,2:04.3,大,14-14-14-14,41.8,90.8,11,478,0
中京1,ダート,1800,左,晴,良,取,3,5,キーフィールド,牡,3,56,藤岡佑介,,,,,---,,,
