場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1200,右,晴,良,1,4,7,メモリーレゾン,牝,3,54,古川吉洋,1:08.9,,15-14,33.8,3.9,2,450,-6
小倉,芝,1200,右,晴,良,2,6,12,スクリーンショット,牝,3,53,秋山稔樹,1:09.0,3/4,10-7,34.4,8.0,3,496,+20
小倉,芝,1200,右,晴,良,3,8,18,イラーレ,牝,3,53,亀田温心,1:09.0,クビ,13-12,34.2,17.9,5,440,0
小倉,芝,1200,右,晴,良,4,1,2,ニューノーマル,牝,3,54,浜中俊,1:09.1,クビ,5-3,34.8,9.5,4,444,-4
小倉,芝,1200,右,晴,良,5,7,14,ミスボニータ,牝,3,54,西村淳也,1:09.1,ハナ,5-5,34.8,2.6,1,446,0
小倉,芝,1200,右,晴,良,6,7,13,ミズノコキュウ,牝,3,54,丹内祐次,1:09.1,クビ,3-3,34.9,21.2,7,412,+2
小倉,芝,1200,右,晴,良,7,1,1,ゴッドクインビー,牝,3,51,角田大和,1:09.1,アタマ,10-10,34.5,51.9,14,442,-12
小倉,芝,1200,右,晴,良,8,8,16,テーオーモンブラン,牝,3,54,富田暁,1:09.2,3/4,8-7,34.7,25.3,9,432,-8
小倉,芝,1200,右,晴,良,9,3,5,シルバーペコ,牝,3,54,鮫島克駿,1:09.3,1/2,15-14,34.1,21.9,8,466,-2
小倉,芝,1200,右,晴,良,10,2,3,メルシー,牝,3,54,松若風馬,1:09.4,1/2,1-1,35.4,34.3,11,408,-12
小倉,芝,1200,右,晴,良,11,5,10,ナムラキャッツ,牝,3,51,松本大輝,1:09.4,ハナ,12-10,34.7,238.9,17,414,+4
小倉,芝,1200,右,晴,良,12,7,15,チャオベッラ,牝,3,52,小沢大仁,1:09.5,クビ,13-14,34.7,29.9,10,456,+2
小倉,芝,1200,右,晴,良,13,2,4,シェヴロンケリー,牝,3,54,吉田隼人,1:09.9,2.1/2,17-17,34.5,40.3,13,428,0
小倉,芝,1200,右,晴,良,14,8,17,ヤマニンフルリール,牝,3,54,中井裕二,1:10.0,3/4,17-17,34.6,256.0,18,466,+2
小倉,芝,1200,右,晴,良,15,4,8,シンシナティ,牝,3,51,原優介,1:10.2,1.1/2,8-12,35.7,37.5,12,434,0
小倉,芝,1200,右,晴,良,16,5,9,フラスティー,牝,3,54,原田和真,1:10.6,2.1/2,2-2,36.5,235.5,16,426,0
小倉,芝,1200,右,晴,良,17,3,6,ジャジャカバージョ,牝,3,54,藤岡康太,1:10.6,ハナ,7-7,36.2,20.2,6,464,0
小倉,芝,1200,右,晴,良,18,6,11,フェノメーヌ,牝,3,54,斎藤新,1:10.9,1.1/2,3-5,36.7,181.5,15,420,-10
