場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1400,左,晴,良,1,3,6,ヴィブラフォン,牝,3,54,横山武史,1:26.2,,4-4,37.9,2.4,1,448,+14
東京,ダート,1400,左,晴,良,2,6,12,オーロラアーク,牝,3,54,武士沢友,1:26.4,1.1/4,5-5,38.0,5.2,3,418,-4
東京,ダート,1400,左,晴,良,3,6,11,ランパデール,牝,3,54,丸山元気,1:27.1,4,15-14,37.1,15.5,6,422,+8
東京,ダート,1400,左,晴,良,4,8,15,ビッグロジールーフ,牝,3,54,柴田大知,1:27.3,1.1/4,7-6,38.7,128.5,13,432,+4
東京,ダート,1400,左,晴,良,5,1,2,ベストスマイル,牝,3,54,伊藤工真,1:27.3,ハナ,13-12,37.7,75.0,12,448,+12
東京,ダート,1400,左,晴,良,6,5,9,パーチル,牝,3,54,内田博幸,1:27.5,1.1/2,13-13,37.7,47.5,11,422,-4
東京,ダート,1400,左,晴,良,7,5,10,クーシフォン,牝,3,54,戸崎圭太,1:28.1,3.1/2,7-8,39.3,15.0,5,446,-2
東京,ダート,1400,左,晴,良,8,2,3,ハクサンセーラー,牝,3,54,江田照男,1:28.1,クビ,2-2,40.0,8.0,4,430,0
東京,ダート,1400,左,晴,良,9,8,16,ラブミーディザイア,牝,3,54,大野拓弥,1:28.2,1/2,5-6,39.6,5.2,2,480,-4
東京,ダート,1400,左,晴,良,10,2,4,フラッシュサンダー,牝,3,51,小林脩斗,1:28.3,クビ,11-9,39.4,27.2,8,422,-4
東京,ダート,1400,左,晴,良,11,7,14,リュウノアン,牝,3,54,松岡正海,1:28.4,1/2,9-9,39.5,223.6,14,442,-18
東京,ダート,1400,左,晴,良,12,4,8,ライズザトーチ,牝,3,54,嶋田純次,1:28.6,3/4,1-1,40.6,17.3,7,538,-4
東京,ダート,1400,左,晴,良,13,1,1,ベロア,牝,3,54,石川裕紀,1:28.6,アタマ,15-14,38.6,30.4,9,424,-10
東京,ダート,1400,左,晴,良,14,7,13,キネンビ,牝,3,54,菊沢一樹,1:29.5,5,10-9,40.6,312.3,16,462,+2
東京,ダート,1400,左,晴,良,15,3,5,ピオニール,牝,3,51,横山琉人,1:31.0,9,12-16,40.8,258.8,15,448,+22
東京,ダート,1400,左,晴,良,16,4,7,ナツイチバン,牝,3,54,吉田豊,1:33.2,大,2-2,45.1,43.3,10,464,-4
