場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1400,左,晴,良,1,6,7,オメガウインク,牝,3,53,戸崎圭太,1:20.1,,2-2,33.7,2.7,2,462,-4
東京,芝,1400,左,晴,良,2,5,6,ボルタドマール,セ,5,58,木幡巧也,1:20.4,1.3/4,1-1,34.2,66.3,10,502,-6
東京,芝,1400,左,晴,良,3,6,8,メイケイバートン,牡,5,58,田辺裕信,1:20.5,1,4-4,33.9,24.8,5,468,-2
東京,芝,1400,左,晴,良,4,8,11,フミサウンド,牡,4,58,三浦皇成,1:20.6,1/2,2-3,34.1,34.5,6,444,+2
東京,芝,1400,左,晴,良,5,4,4,ニコラウス,牡,3,55,石橋脩,1:20.7,クビ,6-6,33.9,6.1,3,436,0
東京,芝,1400,左,晴,良,6,5,5,サトノヴィレ,セ,4,58,オシェア,1:21.1,2.1/2,10-10,33.7,18.3,4,494,-2
東京,芝,1400,左,晴,良,7,3,3,ルカン,牝,4,56,団野大成,1:21.1,クビ,10-10,33.6,63.7,9,414,-8
東京,芝,1400,左,晴,良,8,7,9,サイヤダンサー,牡,7,58,柴田善臣,1:21.2,クビ,8-8,34.1,101.7,12,462,-4
東京,芝,1400,左,晴,良,9,1,1,エリーズダイヤ,牝,4,56,ルメール,1:21.2,1/2,7-7,34.2,1.9,1,480,+6
東京,芝,1400,左,晴,良,10,8,12,デルマカンノン,牝,6,56,菅原明良,1:21.2,ハナ,9-9,33.9,40.0,7,450,-4
東京,芝,1400,左,晴,良,11,2,2,ココリホウオウ,セ,6,58,北村宏司,1:22.0,5,4-4,35.4,79.5,11,466,-24
東京,芝,1400,左,晴,良,12,7,10,ダンディジャック,牡,5,58,原優介,1:29.8,大,12-12,38.7,46.4,8,512,+6
