場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,,,,晴,良,1,7,9,ノーブルライジング,牡,4,58,国分恭介,2:26.2,,6-7-7-7,33.9,4.4,2,506,-12
京都,,,,晴,良,2,6,7,ショウナンハウル,牡,3,54,Ｍ．デム,2:26.2,クビ,2-2-1-1,34.9,13.4,5,496,+12
京都,,,,晴,良,3,3,3,エリカヴェネチア,牝,3,51,田口貫太,2:26.3,1/2,3-3-3-2,34.6,21.6,7,474,-4
京都,,,,晴,良,4,6,6,ウォータープイプイ,牝,3,52,幸英明,2:26.5,1,11-11-11-11,33.6,10.5,4,454,0
京都,,,,晴,良,5,1,1,ウインリュクス,牝,4,52,河原田菜,2:26.5,ハナ,4-3-4-4,34.4,31.7,8,424,0
京都,,,,晴,良,6,4,4,ブリオメンテ,牡,3,51,吉村誠之,2:26.5,アタマ,10-10-9-9,33.9,33.2,9,550,-3
京都,,,,晴,良,7,7,8,グルーヴビート,牡,6,58,松山弘平,2:26.5,ハナ,9-9-9-9,33.9,6.4,3,484,+4
京都,,,,晴,良,8,2,2,ヴァンデスト,牝,5,54,永島まな,2:26.7,1,6-5-6-4,34.7,14.6,6,422,+4
京都,,,,晴,良,9,8,11,カーメルタザイト,牡,3,54,北村友一,2:26.8,3/4,4-5-4-4,34.8,2.0,1,488,+22
京都,,,,晴,良,10,5,5,ナムララジベラ,牝,4,56,高倉稜,2:26.9,クビ,8-8-7-7,34.6,40.1,10,474,+10
京都,,,,晴,良,11,8,10,タマモマスラオ,牡,4,56,西塚洸二,2:27.2,2,1-1-2-2,35.5,221.5,11,488,-4
