場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,芝,1600,右,晴,良,1,8,10,トータルクラリティ,牡,2,55,北村友一,1:36.5,,3-3,33.9,3.8,2,454,0
京都,芝,1600,右,晴,良,2,3,3,ラトラース,牡,2,55,川田将雅,1:36.6,1/2,2-2,34.2,1.7,1,462,0
京都,芝,1600,右,晴,良,3,2,2,ゴッドヴァレー,牡,2,55,岩田望来,1:36.9,1.1/2,3-3,34.2,10.6,4,452,0
京都,芝,1600,右,晴,良,4,5,5,イサナ,牡,2,55,Ｍ．デム,1:37.2,1.3/4,1-1,34.8,8.0,3,514,0
京都,芝,1600,右,晴,良,5,7,7,サディーク,牝,2,55,西村淳也,1:37.3,3/4,5-3,34.6,29.7,7,428,0
京都,芝,1600,右,晴,良,6,8,9,オーシンエス,牡,2,52,吉村誠之,1:37.5,1.1/4,6-6,34.6,89.4,10,438,0
京都,芝,1600,右,晴,良,7,4,4,ロードラビリンス,牡,2,53,西塚洸二,1:37.5,クビ,6-8,34.5,24.4,6,470,0
京都,芝,1600,右,晴,良,8,1,1,ポンペルモ,牡,2,55,松山弘平,1:38.0,3,6-9,34.9,57.1,9,416,0
京都,芝,1600,右,晴,良,9,6,6,ベストファンタジー,牝,2,55,坂井瑠星,1:38.1,1/2,6-6,35.2,14.7,5,476,0
京都,芝,1600,右,晴,良,10,7,8,ニシノオーブ,牝,2,55,幸英明,1:38.9,5,10-10,35.5,30.9,8,456,0
