場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1600,左,晴,良,1,4,5,アピーリングルック,牝,3,53,戸崎圭太,1:36.5,,2-2,36.5,1.5,1,464,0
東京,ダート,1600,左,晴,良,2,6,8,ゴールドアローン,牝,3,52,原優介,1:37.2,4,11-10,36.2,3.0,2,450,+2
東京,ダート,1600,左,晴,良,3,2,2,ローズパンラズナ,牝,3,53,三浦皇成,1:37.4,1.1/2,11-10,36.4,28.1,5,436,+4
東京,ダート,1600,左,晴,良,4,5,7,アルドール,牝,3,53,石川裕紀,1:38.0,3.1/2,5-4,37.5,8.7,3,486,-6
東京,ダート,1600,左,晴,良,5,7,11,ベルフィーヌ,牝,3,53,菅原明良,1:38.3,2,7-4,37.8,24.8,4,520,+2
東京,ダート,1600,左,晴,良,6,4,4,シルバーニース,牝,4,56,岩田康誠,1:38.4,3/4,8-8,37.6,86.8,7,462,+10
東京,ダート,1600,左,晴,良,7,6,9,クインズカムイ,牝,4,56,団野大成,1:38.5,クビ,8-8,37.7,35.4,6,476,-4
東京,ダート,1600,左,晴,良,8,5,6,ショーヴァロンス,牝,3,53,野中悠太,1:38.8,1.3/4,13-13,37.2,99.0,8,448,0
東京,ダート,1600,左,晴,良,9,8,12,ラピダリア,牝,3,53,丸山元気,1:38.8,クビ,3-2,38.7,133.7,9,440,-7
東京,ダート,1600,左,晴,良,10,7,10,クリノユキツバキ,牝,5,52,大江原比,1:39.0,1,5-4,38.5,269.6,12,446,0
東京,ダート,1600,左,晴,良,11,8,13,ナンヨーノサラ,牝,4,53,佐藤翔馬,1:39.6,3.1/2,1-1,39.8,179.4,10,472,+18
東京,ダート,1600,左,晴,良,12,3,3,プチボヌール,牝,4,56,内田博幸,1:39.8,1.1/4,3-4,39.3,192.6,11,442,+2
東京,ダート,1600,左,晴,良,13,1,1,ハーデンベルギア,牝,3,53,嶋田純次,1:40.3,3,8-12,39.1,481.0,13,430,-2
