場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,2100,左,晴,良,1,4,8,メイプルリッジ,牡,5,57,三浦皇成,2:09.5,,9-10-9-8,36.7,3.8,2,484,-2
東京,ダート,2100,左,晴,良,2,7,14,ホウオウルーレット,牡,5,57,岩田康誠,2:09.6,1/2,5-5-5-5,37.1,27.8,8,500,+2
東京,ダート,2100,左,晴,良,3,6,12,ミスティックロア,牡,4,57,田辺裕信,2:09.7,3/4,11-11-12-12,36.6,7.5,4,514,-16
東京,ダート,2100,左,晴,良,4,7,13,リチュアル,セ,5,57,団野大成,2:10.0,2,3-2-3-3,37.7,14.3,5,516,+6
東京,ダート,2100,左,晴,良,5,3,6,ダノンラスター,セ,8,58,内田博幸,2:10.1,1/2,5-5-5-5,37.6,16.1,6,460,-12
東京,ダート,2100,左,晴,良,6,2,3,クールミラボー,牡,4,57,ルメール,2:10.2,クビ,3-4-3-3,37.9,2.3,1,492,+4
東京,ダート,2100,左,晴,良,7,8,16,オーロイプラータ,牡,4,57,戸崎圭太,2:10.7,3,7-8-8-13,37.5,7.4,3,546,+4
東京,ダート,2100,左,晴,良,8,3,5,キタノヴィジョン,牡,7,58,菅原明良,2:11.1,2.1/2,11-11-12-10,38.1,112.6,13,502,+6
東京,ダート,2100,左,晴,良,9,6,11,エクセスリターン,牡,5,57,木幡巧也,2:11.4,1.3/4,16-16-14-14,37.8,108.7,12,526,+4
東京,ダート,2100,左,晴,良,10,8,15,サイモンザナドゥ,牡,4,57,丸山元気,2:11.4,クビ,11-11-9-8,38.6,106.5,11,476,0
東京,ダート,2100,左,晴,良,11,1,1,カフジオクタゴン,牡,5,58,柴田善臣,2:11.5,1/2,7-7-5-5,39.0,19.8,7,548,-10
東京,ダート,2100,左,晴,良,12,2,4,バハルダール,牡,5,57,水口優也,2:12.0,3,9-9-9-10,39.0,73.1,10,518,+8
東京,ダート,2100,左,晴,良,13,5,9,ベルウッドグラス,牡,4,57,柴田大知,2:12.7,4,2-2-2-1,40.6,40.9,9,486,-2
東京,ダート,2100,左,晴,良,14,4,7,ヴァンドゥラン,牡,4,57,石川裕紀,2:13.0,1.1/2,1-1-1-2,40.9,261.9,15,496,+6
東京,ダート,2100,左,晴,良,15,1,2,シークレットラン,牡,8,57,原優介,2:14.9,大,15-15-14-15,40.8,333.8,16,502,0
東京,ダート,2100,左,晴,良,16,5,10,アスクワイルドモア,牡,5,58,オシェア,2:25.9,大,14-14-16-16,49.8,156.4,14,482,+18
