場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1800,右,晴,稍重,1,8,16,メイショウソウタ,牡,3,57,西村淳也,1:54.0,,2-2-3-2,37.6,2.0,1,526,-2
京都,ダート,1800,右,晴,稍重,2,6,12,アルベリック,牡,3,56,小沢大仁,1:54.3,2,4-4-4-4,37.9,141.5,10,474,+2
京都,ダート,1800,右,晴,稍重,3,5,9,モズユイユイ,牡,3,54,吉村誠之,1:54.6,1.3/4,8-7-8-4,37.9,5.5,3,472,-2
京都,ダート,1800,右,晴,稍重,4,2,3,アレナパラシオ,牡,3,56,田口貫太,1:55.0,2.1/2,2-2-2-2,38.7,8.1,4,466,-12
京都,ダート,1800,右,晴,稍重,5,7,14,ブレイブハートマン,牡,3,57,坂井瑠星,1:55.5,3,1-1-1-1,39.3,3.1,2,506,-10
京都,ダート,1800,右,晴,稍重,6,1,1,アスクアメージモア,牡,3,57,松山弘平,1:56.0,3,7-7-6-6,39.4,19.3,5,480,0
京都,ダート,1800,右,晴,稍重,7,3,5,タイセイマーシャル,牡,3,57,松若風馬,1:56.1,1/2,8-7-8-9,39.4,90.2,8,466,-4
京都,ダート,1800,右,晴,稍重,8,4,8,ルージュロンサール,牝,3,55,岩田望来,1:56.2,クビ,4-4-4-6,39.7,84.8,7,444,+4
京都,ダート,1800,右,晴,稍重,9,2,4,ローズエクスプレス,牡,3,57,藤懸貴志,1:56.4,1.1/2,15-15-15-12,38.8,604.5,16,472,-4
京都,ダート,1800,右,晴,稍重,10,7,13,ソルトロング,牡,3,57,田中健,1:56.6,3/4,4-6-6-6,40.0,98.5,9,454,-6
京都,ダート,1800,右,晴,稍重,11,8,15,リクサニー,牡,3,57,富田暁,1:56.7,3/4,12-13-10-12,39.5,235.6,13,464,+4
京都,ダート,1800,右,晴,稍重,12,5,10,アインハーディ,牝,3,55,和田竜二,1:57.8,7,10-10-10-10,40.8,273.8,14,448,-6
京都,ダート,1800,右,晴,稍重,13,1,2,メイショウマサムネ,牡,3,57,酒井学,1:59.4,10,10-10-10-10,42.4,221.6,12,496,+14
京都,ダート,1800,右,晴,稍重,14,6,11,バルログ,牡,3,53,河原田菜,1:59.7,2,16-16-15-15,42.2,217.0,11,530,0
京都,ダート,1800,右,晴,稍重,15,3,6,キタノベルモント,牡,3,57,国分優作,2:00.2,3,14-13-13-12,42.9,306.5,15,464,+4
京都,ダート,1800,右,晴,稍重,16,4,7,サトノスフィア,牡,3,55,永島まな,2:03.5,大,12-12-13-16,46.1,36.0,6,532,0
