場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1400,左,晴,良,1,2,3,カフェニクス,牝,3,53,菅原明良,1:24.2,,5-5,35.9,4.1,2,494,+14
東京,ダート,1400,左,晴,良,2,7,13,ゼウスビスティー,牡,4,58,北村宏司,1:24.3,3/4,3-3,36.2,6.5,4,482,-2
東京,ダート,1400,左,晴,良,3,4,8,サンリコリス,牝,3,53,岩部純二,1:24.4,1/2,8-8,35.7,3.3,1,442,0
東京,ダート,1400,左,晴,良,4,5,10,オブシディアン,牡,4,58,武藤雅,1:24.4,ハナ,9-9,35.5,37.6,9,520,-2
東京,ダート,1400,左,晴,良,5,8,16,ショウナンハクウン,牡,4,58,岩田康誠,1:24.8,2,2-2,37.0,15.1,7,510,+4
東京,ダート,1400,左,晴,良,6,7,14,ベリーベリーベリー,牝,4,56,三浦皇成,1:25.1,1.3/4,1-1,37.4,31.3,8,448,+8
東京,ダート,1400,左,晴,良,7,1,1,フォルクスリート,牝,3,52,原優介,1:25.2,1/2,14-13,35.8,5.4,3,488,0
東京,ダート,1400,左,晴,良,8,5,9,マンダリンボレロ,牡,4,58,江田照男,1:25.2,ハナ,12-9,36.3,52.8,12,494,-6
東京,ダート,1400,左,晴,良,9,4,7,モネ,牝,5,56,石橋脩,1:25.5,2,3-3,37.4,11.1,5,476,0
東京,ダート,1400,左,晴,良,10,3,5,ラジエル,牝,5,56,杉原誠人,1:25.5,ハナ,9-9,36.6,74.7,13,444,0
東京,ダート,1400,左,晴,良,11,6,12,ボールドトップ,牡,4,57,横山琉人,1:25.6,3/4,11-12,36.6,326.6,15,454,-2
東京,ダート,1400,左,晴,良,12,1,2,ライブインステラ,牝,5,56,団野大成,1:25.8,3/4,15-15,36.0,37.7,11,488,0
東京,ダート,1400,左,晴,良,13,8,15,タイキバルドル,牡,4,58,木幡巧也,1:25.9,3/4,12-13,36.5,280.9,14,482,+16
東京,ダート,1400,左,晴,良,14,6,11,マイフォーエバー,牡,3,55,田辺裕信,1:26.0,クビ,5-5,37.8,14.7,6,488,+2
東京,ダート,1400,左,晴,良,15,3,6,ジャーニーメモリー,牡,4,58,柴田大知,1:26.4,2.1/2,7-7,37.9,378.9,16,462,0
東京,ダート,1400,左,晴,良,16,2,4,マイショウチャン,牡,4,58,オシェア,1:31.0,大,15-16,40.7,37.7,10,440,-6
