場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1800,右,晴,良,1,7,13,ジーサイクロン,牡,3,55,川田将雅,1:52.8,,4-6-5-4,36.4,3.0,2,480,+2
京都,ダート,1800,右,晴,良,2,4,7,ダイメイセブン,牡,4,58,酒井学,1:53.1,1.3/4,1-1-1-1,37.1,23.1,5,510,0
京都,ダート,1800,右,晴,良,3,1,1,ジャスパーバローズ,牡,4,58,松山弘平,1:53.3,1.1/2,6-6-9-10,36.6,8.4,4,508,0
京都,ダート,1800,右,晴,良,4,2,4,コトホドサヨウニ,牡,3,55,坂井瑠星,1:53.7,2,4-3-5-6,37.3,2.2,1,494,-8
京都,ダート,1800,右,晴,良,5,6,12,モズタンジロウ,牡,5,58,Ｍ．デム,1:53.8,クビ,9-9-2-2,37.6,39.5,8,484,-6
京都,ダート,1800,右,晴,良,6,5,9,タイセイウォリアー,牡,4,57,田口貫太,1:53.9,1/2,2-2-2-2,37.8,25.1,6,494,+4
京都,ダート,1800,右,晴,良,7,5,10,ミヤジシャルマン,牡,4,58,和田竜二,1:53.9,クビ,6-5-5-7,37.3,55.0,10,494,-8
京都,ダート,1800,右,晴,良,8,3,5,イルミネーター,牡,7,54,河原田菜,1:54.1,3/4,16-15-5-4,37.7,144.1,13,478,+6
京都,ダート,1800,右,晴,良,9,1,2,ワンダーブレット,セ,5,58,小牧太,1:54.3,1.1/2,15-16-13-13,37.1,114.7,12,512,+8
京都,ダート,1800,右,晴,良,10,3,6,ヒロノオオゾラ,牡,4,58,幸英明,1:54.4,3/4,11-11-12-11,37.5,25.7,7,478,-4
京都,ダート,1800,右,晴,良,11,6,11,ナリタザクラ,牡,7,58,松若風馬,1:54.8,2,13-12-9-7,38.0,100.3,11,500,-2
京都,ダート,1800,右,晴,良,12,2,3,マコトヴィクラント,牡,4,56,西塚洸二,1:55.0,1.1/2,9-9-14-14,37.5,379.4,15,470,+4
京都,ダート,1800,右,晴,良,13,7,14,クロドラバール,牡,3,55,西村淳也,1:55.3,1.3/4,6-8-9-11,38.5,7.8,3,516,+2
京都,ダート,1800,右,晴,良,14,8,15,ドンアチェカ,牡,4,58,岩田望来,1:55.4,3/4,2-3-4-7,39.1,44.9,9,476,-2
京都,ダート,1800,右,晴,良,15,8,16,ブレバ,牡,4,56,永島まな,1:56.8,8,11-12-15-15,39.0,144.3,14,518,-2
京都,ダート,1800,右,晴,良,16,4,8,ワールドハート,牡,5,58,高田潤,1:58.8,大,13-14-16-16,40.9,424.0,16,456,-4
