場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館,芝,1200,右,雨,良,1,3,6,マメコ,牝,5,53,永野猛蔵,1:08.8,,2-2,34.8,21.6,10,460,0
函館,芝,1200,右,雨,良,2,2,3,エイシンエイト,牝,4,55,大野拓弥,1:08.9,1/2,4-4,34.6,10.1,4,492,+2
函館,芝,1200,右,雨,良,3,3,5,ドーバーホーク,牡,4,57,横山武史,1:09.0,1/2,10-10,34.4,6.9,3,480,0
函館,芝,1200,右,雨,良,4,2,4,アドヴァイス,牝,5,53,松岡正海,1:09.0,クビ,1-1,35.4,23.6,11,502,+18
函館,芝,1200,右,雨,良,5,7,13,オードゥメール,牝,5,54,藤岡佑介,1:09.0,ハナ,11-10,34.3,10.7,5,482,0
函館,芝,1200,右,雨,良,6,1,1,サトノグレイト,セ,4,55,池添謙一,1:09.1,クビ,4-4,34.9,14.2,7,488,-4
函館,芝,1200,右,雨,良,7,5,9,スカイロケット,牡,4,55,佐々木大,1:09.2,1/2,11-12,34.4,11.5,6,436,+6
函館,芝,1200,右,雨,良,8,5,10,ドナベティ,牝,3,52,丹内祐次,1:09.2,ハナ,11-12,34.5,4.3,2,424,+4
函館,芝,1200,右,雨,良,9,1,2,サニーオーシャン,セ,6,54,小林勝太,1:09.2,ハナ,7-7,34.7,131.6,15,448,-2
函館,芝,1200,右,雨,良,10,4,8,ブッシュガーデン,牝,5,55,黛弘人,1:09.3,1/2,7-7,34.8,20.8,9,464,0
函館,芝,1200,右,雨,良,11,7,14,ジャスティンエース,牡,5,55,鮫島克駿,1:09.3,ハナ,4-4,35.0,46.5,14,470,-2
函館,芝,1200,右,雨,良,12,6,12,タツリュウオー,牝,6,54,古川吉洋,1:09.4,3/4,15-15,34.2,42.2,13,470,+2
函館,芝,1200,右,雨,良,13,8,16,プライムライン,セ,7,55,菱田裕二,1:09.4,ハナ,7-7,34.9,40.0,12,446,-18
函館,芝,1200,右,雨,良,14,4,7,エコロレジーナ,牝,4,55,横山和生,1:09.6,1.1/4,3-2,35.5,18.7,8,488,-6
函館,芝,1200,右,雨,良,15,6,11,ラキエータ,牝,5,55,武豊,1:09.6,ハナ,14-12,34.6,3.9,1,432,-4
函館,芝,1200,右,雨,良,16,8,15,トーセンアラン,牡,6,53,今村聖奈,1:10.1,3,16-16,34.7,134.8,16,534,+4
