場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1800,左,晴,良,1,7,14,ロードレイナード,牡,3,57,石川裕紀,1:47.4,,4-4-2,34.3,12.4,4,458,+16
東京,芝,1800,左,晴,良,2,5,10,ヴォードノエル,牝,3,55,江田照男,1:47.5,1/2,1-1-1,34.8,21.7,8,444,-6
東京,芝,1800,左,晴,良,3,5,9,マイファミリー,牡,3,57,菅原明良,1:47.7,1,6-6-7,34.3,6.3,3,438,-2
東京,芝,1800,左,晴,良,4,7,13,ルージュカエラ,牝,3,55,団野大成,1:47.7,クビ,2-2-2,34.7,44.7,10,440,-6
東京,芝,1800,左,晴,良,5,2,3,クロシェットノエル,牝,3,55,武藤雅,1:47.8,クビ,12-11-11,34.0,12.9,5,434,-14
東京,芝,1800,左,晴,良,6,2,4,ラルンエベール,牝,3,54,原優介,1:47.8,アタマ,11-11-11,34.1,31.4,9,424,+4
東京,芝,1800,左,晴,良,7,6,11,イスタンテ,牡,3,57,岩田康誠,1:47.9,1/2,9-9-8,34.4,17.9,7,508,0
東京,芝,1800,左,晴,良,8,8,15,ファストフィール,牡,3,57,田辺裕信,1:48.0,1/2,6-6-5,34.8,88.6,13,482,+6
東京,芝,1800,左,晴,良,9,3,5,ダイスアローリング,牡,3,57,北村宏司,1:48.0,クビ,4-4-5,34.8,3.0,2,512,+2
東京,芝,1800,左,晴,良,10,1,1,キャリースピン,牝,3,55,ルメール,1:48.1,クビ,12-11-11,34.4,2.9,1,462,0
東京,芝,1800,左,晴,良,11,1,2,ボナーテソーロ,牡,3,56,横山琉人,1:48.3,1.1/4,8-8-8,34.8,83.0,12,464,+4
東京,芝,1800,左,晴,良,12,3,6,キタノヒコボシ,牡,3,57,木幡巧也,1:48.4,1/2,9-9-8,34.9,353.6,16,442,-2
東京,芝,1800,左,晴,良,13,4,7,リアルカイザー,牡,3,57,柴田善臣,1:48.7,1.3/4,15-15-14,34.7,211.2,14,482,-2
東京,芝,1800,左,晴,良,14,8,16,シュヴァルエレ,牡,3,57,吉田豊,1:48.7,クビ,16-15-16,34.5,16.6,6,510,-2
東京,芝,1800,左,晴,良,15,6,12,コスモカンタータ,牡,3,57,柴田大知,1:49.0,1.3/4,12-14-14,34.9,327.5,15,472,+20
東京,芝,1800,左,晴,良,16,4,8,マジマックサラン,牡,3,54,石神深道,1:49.0,ハナ,2-2-2,36.0,73.7,11,490,+6
