場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1400,右,晴,稍重,1,2,3,フェールブリエ,牡,3,57,坂井瑠星,1:26.5,,6-6,38.5,5.3,3,416,0
京都,ダート,1400,右,晴,稍重,2,3,5,マテンロウタイム,牡,3,57,横山典弘,1:26.7,1,12-10,37.7,10.9,7,468,-2
京都,ダート,1400,右,晴,稍重,3,2,4,カラリパヤット,牡,3,57,松山弘平,1:26.7,クビ,3-4,38.9,4.3,1,540,-8
京都,ダート,1400,右,晴,稍重,4,4,7,ソルアマゾン,牡,3,55,西塚洸二,1:26.9,1.1/4,12-13,37.9,70.3,12,456,-6
京都,ダート,1400,右,晴,稍重,5,8,15,フォーレ,牝,3,55,Ｍ．デム,1:27.0,1/2,9-8,38.5,6.3,4,426,0
京都,ダート,1400,右,晴,稍重,6,5,10,タイセイフォルテ,牡,3,57,岩田望来,1:27.0,ハナ,1-1,39.5,4.4,2,486,-10
京都,ダート,1400,右,晴,稍重,7,7,13,イーブンナウ,牝,3,55,北村友一,1:27.2,3/4,3-3,39.5,9.9,6,444,+8
京都,ダート,1400,右,晴,稍重,8,8,16,メイショウマタベエ,牡,3,53,河原田菜,1:27.2,ハナ,8-6,38.9,98.8,13,424,0
京都,ダート,1400,右,晴,稍重,9,7,14,ライペニング,牡,3,57,松若風馬,1:27.4,1.1/4,2-2,39.9,47.9,9,456,-2
京都,ダート,1400,右,晴,稍重,10,3,6,ルージュロンド,牝,3,55,長岡禎仁,1:27.9,3,3-4,40.1,199.0,15,508,+10
京都,ダート,1400,右,晴,稍重,11,6,12,ペルセイズ,牡,3,57,西村淳也,1:27.9,クビ,9-10,39.3,8.3,5,500,0
京都,ダート,1400,右,晴,稍重,12,1,2,ヴァルタリ,牡,3,55,永島まな,1:28.2,1.3/4,15-15,38.7,109.2,14,518,+2
京都,ダート,1400,右,晴,稍重,13,1,1,オランジェロ,牝,3,54,小沢大仁,1:28.3,クビ,12-13,39.3,21.9,8,462,0
京都,ダート,1400,右,晴,稍重,14,5,9,ベストリターナー,セ,3,57,城戸義政,1:28.9,3.1/2,6-8,40.8,60.8,10,516,-4
京都,ダート,1400,右,晴,稍重,15,4,8,シデン,セ,3,56,田口貫太,1:29.1,1.1/4,9-10,40.6,65.3,11,468,0
京都,ダート,1400,右,晴,稍重,16,6,11,クイーンモーガン,牝,3,52,吉村誠之,1:29.3,1,15-16,39.8,235.5,16,514,-8
