場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,芝,2000,右,晴,稍重,1,4,8,ワンダーフェロー,牡,3,57,高倉稜,2:01.2,,2-2-3-3,34.3,3.6,2,478,+10
京都,芝,2000,右,晴,稍重,2,1,2,クラウンアラビアン,牡,3,53,河原田菜,2:01.4,1.1/4,3-2-3-3,34.6,13.4,6,474,-4
京都,芝,2000,右,晴,稍重,3,8,16,ソニックドライブ,牝,3,54,小沢大仁,2:01.5,1/2,12-12-11-9,33.8,60.3,11,448,0
京都,芝,2000,右,晴,稍重,4,5,9,セングンバンバ,セ,3,56,角田大和,2:01.5,クビ,1-1-1-1,34.9,10.3,4,432,0
京都,芝,2000,右,晴,稍重,5,6,11,パステルツェ,牝,3,52,吉村誠之,2:01.5,ハナ,3-4-6-5,34.4,30.1,8,446,+2
京都,芝,2000,右,晴,稍重,6,1,1,コーンウォリス,牡,3,57,和田竜二,2:01.5,ハナ,6-6-5-5,34.4,31.7,9,464,-10
京都,芝,2000,右,晴,稍重,7,2,4,ダンツトレント,牡,3,57,松山弘平,2:01.7,1.1/4,8-9-9-9,34.1,3.2,1,500,+2
京都,芝,2000,右,晴,稍重,8,2,3,ヴェストリア,牝,3,55,岩田望来,2:02.0,1.1/2,8-10-8-7,34.6,16.5,7,418,+2
京都,芝,2000,右,晴,稍重,9,3,5,バーキン,牝,3,54,田口貫太,2:02.1,1/2,5-4-6-7,34.8,4.6,3,460,-2
京都,芝,2000,右,晴,稍重,10,7,13,プリメイラ,牝,3,55,横山典弘,2:02.1,クビ,10-10-12-12,34.3,13.4,5,426,-2
京都,芝,2000,右,晴,稍重,11,7,14,アルマーザアミール,牡,3,57,幸英明,2:02.1,アタマ,10-6-2-2,35.4,87.2,13,480,+4
京都,芝,2000,右,晴,稍重,12,6,12,クロノネクサス,牝,3,55,北村友一,2:02.3,1,7-6-9-9,34.8,35.9,10,412,-2
京都,芝,2000,右,晴,稍重,13,8,15,モスコビウム,牡,3,57,田中健,2:03.0,4,14-13-13-13,35.2,306.5,16,432,-4
京都,芝,2000,右,晴,稍重,14,5,10,ピースフルワールド,牝,3,55,松若風馬,2:03.0,ハナ,13-13-13-13,34.9,263.8,15,430,0
京都,芝,2000,右,晴,稍重,15,3,6,レーヌクロード,牝,3,53,藤田菜七,2:04.0,6,15-15-13-15,35.9,209.7,14,376,+18
京都,芝,2000,右,晴,稍重,16,4,7,ベビーヨーダ,牝,3,55,西村淳也,2:05.5,9,16-16-16-16,36.3,81.2,12,460,0
