場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,晴,良,1,8,15,エコロヴァイス,牡,2,56,ムーア,1:12.1,,1-2,38.1,1.8,1,492,+6
中山,ダート,1200,右,晴,良,2,2,3,カウスリップ,牝,2,55,坂井瑠星,1:12.4,1.3/4,2-1,38.3,4.2,3,536,0
中山,ダート,1200,右,晴,良,3,3,6,スターランウェイ,牝,2,55,Ｃ．デム,1:12.5,1/2,3-3,38.3,3.0,2,440,+4
中山,ダート,1200,右,晴,良,4,5,9,マミーブルー,牝,2,52,佐藤翔馬,1:13.5,6,10-10,38.2,424.2,16,440,-2
中山,ダート,1200,右,晴,良,5,7,14,トレヴィーテ,牝,2,55,戸崎圭太,1:13.8,2,8-6,38.9,44.4,5,422,-4
中山,ダート,1200,右,晴,良,6,6,12,ミラクルミッキー,牡,2,56,木幡巧也,1:14.0,1,6-4,39.6,90.4,8,522,+2
中山,ダート,1200,右,晴,良,7,4,8,タイセイアダマス,牡,2,54,小林脩斗,1:14.3,2,14-12,38.6,138.8,12,470,+4
中山,ダート,1200,右,晴,良,8,7,13,バブルギャラクシー,牡,2,56,内田博幸,1:14.4,1/2,12-6,38.8,95.8,10,468,+2
中山,ダート,1200,右,晴,良,9,4,7,セイウングレイ,牝,2,55,池添謙一,1:14.8,2,9-10,39.8,71.8,7,440,0
中山,ダート,1200,右,晴,良,10,1,1,フジルバーブ,牝,2,55,松岡正海,1:14.9,1/2,10-12,39.5,213.4,13,472,+2
中山,ダート,1200,右,晴,良,11,6,11,ラブリーウィザード,牝,2,55,鮫島克駿,1:15.2,2,12-14,39.6,57.2,6,446,-4
中山,ダート,1200,右,晴,良,12,2,4,ハクサンミラクル,牡,2,56,武藤雅,1:15.2,ハナ,4-5,40.9,95.1,9,472,+8
中山,ダート,1200,右,晴,良,13,5,10,ハイタッチマドンナ,牝,2,55,嶋田純次,1:15.4,3/4,4-6,41.1,33.1,4,432,+8
中山,ダート,1200,右,晴,良,14,1,2,アルデココ,牝,2,55,石橋脩,1:15.6,1.1/2,15-15,39.5,106.9,11,474,+2
中山,ダート,1200,右,晴,良,15,3,5,クリスタルテン,牝,2,52,長浜鴻緒,1:15.9,2,6-6,41.4,251.4,14,434,-22
中山,ダート,1200,右,晴,良,16,8,16,アイカチャン,牝,2,52,石田拓郎,1:16.0,クビ,16-16,39.3,265.3,15,394,+2
