場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,,,,晴,良,1,5,10,ヤマニンアルリフラ,牡,3,53,Ｍ．デム,1:21.2,,5-4,33.7,6.9,4,482,+4
京都,,,,晴,良,2,2,4,ショウナンラウール,牝,3,51,田口貫太,1:21.6,2.1/2,3-3,34.4,23.7,9,430,+12
京都,,,,晴,良,3,5,9,システムリブート,牡,4,55,北村友一,1:21.6,クビ,1-1,34.6,33.3,10,522,+10
京都,,,,晴,良,4,4,7,ダズリングブレイヴ,セ,4,56,亀田温心,1:21.7,1/2,7-6,34.1,4.3,2,490,+6
京都,,,,晴,良,5,7,14,マテンロウボンド,牡,5,55,藤岡佑介,1:21.9,1.1/4,14-13,33.8,35.5,11,504,+6
京都,,,,晴,良,6,6,12,テラステラ,牡,4,57,菱田裕二,1:22.0,クビ,7-10,34.2,3.9,1,480,-2
京都,,,,晴,良,7,3,6,スカプラリオ,牝,4,51,酒井学,1:22.0,アタマ,9-8,34.3,171.3,16,468,+6
京都,,,,晴,良,8,4,8,ケイアイオメガ,牡,5,54,古川吉洋,1:22.0,アタマ,12-10,34.0,74.4,15,468,+10
京都,,,,晴,良,9,7,13,ヴィアドロローサ,牡,5,55,斎藤新,1:22.0,ハナ,2-2,34.9,217.8,17,448,-4
京都,,,,晴,良,10,8,17,ルヴァンノワール,牝,6,53,荻野極,1:22.0,アタマ,5-6,34.5,53.2,12,464,-2
京都,,,,晴,良,11,8,15,ファビュラススター,牡,3,56,西村淳也,1:22.2,1,9-8,34.5,5.6,3,506,-2
京都,,,,晴,良,12,1,2,メイショウカイト,牝,6,54,団野大成,1:22.2,クビ,14-13,34.0,16.7,6,466,-2
京都,,,,晴,良,13,1,1,ロゼフレア,牝,3,53,岩田望来,1:22.3,クビ,17-13,34.1,20.9,7,452,+6
京都,,,,晴,良,14,3,5,アサギリ,牝,3,52,永島まな,1:22.3,ハナ,14-17,33.9,68.7,14,460,-4
京都,,,,晴,良,15,6,11,エイムフォーエース,牡,3,55,高杉吏麒,1:22.3,アタマ,9-13,34.3,21.7,8,444,0
京都,,,,晴,良,16,8,16,クイックバイオ,牝,3,54,佐々木大,1:22.4,3/4,3-4,35.2,8.4,5,490,-4
京都,,,,晴,良,17,2,3,レッドバレンティア,牡,4,55,丹内祐次,1:22.5,1/2,12-10,34.7,59.1,13,460,+4
