場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館,ダート,1700,右,曇,重,1,5,8,マーゴットミニモ,牝,3,54,武豊,1:44.1,,1-1-1-1,37.3,1.4,1,478,+6
函館,ダート,1700,右,曇,重,2,2,2,パラディ,牝,3,54,横山武史,1:44.7,4,2-2-2-2,37.7,4.5,2,476,-2
函館,ダート,1700,右,曇,重,3,1,1,スパークルスカイ,牝,3,54,斎藤新,1:44.9,1.1/4,10-7-8-6,37.3,19.1,5,440,-4
函館,ダート,1700,右,曇,重,4,3,3,モダンフリンジ,牝,3,54,浜中俊,1:45.4,3,6-5-5-4,38.2,26.8,7,476,+4
函館,ダート,1700,右,曇,重,5,5,7,シャドウレディー,牝,3,54,北村友一,1:45.6,1,2-2-2-2,38.6,21.9,6,434,+6
函館,ダート,1700,右,曇,重,6,4,5,ジューンリリー,牝,3,51,小林勝太,1:45.6,クビ,13-13-10-8,37.5,327.4,13,448,0
函館,ダート,1700,右,曇,重,7,7,11,アルファマドンナ,牝,3,54,横山和生,1:45.8,1,13-13-6-7,38.4,163.8,11,468,+6
函館,ダート,1700,右,曇,重,8,7,12,シュテルンロット,牝,3,54,藤岡佑介,1:46.4,4,12-11-9-9,38.5,190.8,12,434,+6
函館,ダート,1700,右,曇,重,9,4,6,ロイヤルナタール,牝,3,53,角田大和,1:46.7,1.1/2,8-7-2-4,39.7,81.0,9,406,0
函館,ダート,1700,右,曇,重,10,6,10,グッドハビッツ,牝,3,54,丹内祐次,1:47.2,3,10-11-11-11,38.8,15.4,3,410,+2
函館,ダート,1700,右,曇,重,11,6,9,レオキー,牝,3,54,鮫島克駿,1:47.6,2.1/2,2-4-6-10,40.1,16.4,4,478,-4
函館,ダート,1700,右,曇,重,12,3,4,テーオードリアン,牝,3,51,佐々木大,1:48.4,5,8-7-11-11,40.1,48.3,8,464,+8
函館,ダート,1700,右,曇,重,13,8,14,マノレア,牝,3,52,小林凌大,1:49.4,6,6-7-11-13,41.1,421.7,14,450,0
函館,ダート,1700,右,曇,重,14,8,13,カグヤ,牝,3,54,松田大作,1:54.4,大,5-5-14-14,45.0,112.9,10,442,+14
