場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館,ダート,1700,右,曇,重,1,1,1,ダンツビガー,牡,3,56,武豊,1:44.4,,1-1-1-1,38.5,1.5,1,484,+2
函館,ダート,1700,右,曇,重,2,3,4,ホウオウプレシャス,牡,3,56,丹内祐次,1:44.4,ハナ,3-3-3-2,38.2,18.7,5,496,+4
函館,ダート,1700,右,曇,重,3,7,11,シホノインプルソ,牡,3,56,鮫島克駿,1:45.2,5,5-5-4-4,38.8,99.6,11,448,-2
函館,ダート,1700,右,曇,重,4,6,10,ココラフィネ,牝,3,54,池添謙一,1:45.5,1.3/4,5-5-7-7,38.8,34.8,7,434,-8
函館,ダート,1700,右,曇,重,5,8,14,トレオン,牡,3,56,杉原誠人,1:45.5,クビ,12-12-11-9,38.1,230.6,14,442,+6
函館,ダート,1700,右,曇,重,6,5,7,ショーガイッパイ,牡,3,56,黛弘人,1:45.6,3/4,13-13-13-12,38.1,30.7,6,484,-2
函館,ダート,1700,右,曇,重,7,7,12,ドラゴンヘッド,牡,3,53,佐々木大,1:45.8,3/4,4-3-4-6,39.4,7.0,3,444,+2
函館,ダート,1700,右,曇,重,8,5,8,レッドブラスト,牡,3,56,岩田康誠,1:45.8,クビ,8-10-7-7,39.1,11.9,4,482,-8
函館,ダート,1700,右,曇,重,9,2,2,ニシノツキアカリ,牝,3,54,勝浦正樹,1:46.0,1.1/4,11-11-11-12,38.7,222.4,13,448,-12
函館,ダート,1700,右,曇,重,10,4,5,ブレストサンダー,牡,3,53,小林勝太,1:46.0,クビ,2-2-2-2,39.9,40.1,9,478,+8
函館,ダート,1700,右,曇,重,11,8,13,ユイノオトコヤマ,牡,3,55,松本大輝,1:46.1,アタマ,8-7-4-4,39.7,6.4,2,446,+4
函館,ダート,1700,右,曇,重,12,4,6,メイショウウナバラ,牡,3,56,横山和生,1:46.2,1,13-13-14-12,38.5,208.1,12,430,-14
函館,ダート,1700,右,曇,重,13,6,9,ペイシャハーメルン,牡,3,54,小林凌大,1:46.8,3.1/2,8-8-9-10,39.8,38.8,8,478,+4
函館,ダート,1700,右,曇,重,14,3,3,ダンスクラブ,牡,3,56,斎藤新,1:47.6,5,7-8-9-10,40.6,69.1,10,526,+2
