場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1800,右,晴,稍重,1,8,9,ラッキーモー,セ,4,57,ムルザバ,1:54.4,,3-3-3-3,38.2,34.5,8,456,+8
阪神,ダート,1800,右,晴,稍重,2,7,8,テーオーサンドニ,牡,3,56,坂井瑠星,1:54.6,1,1-1-1-1,38.7,4.0,2,478,+4
阪神,ダート,1800,右,晴,稍重,3,8,10,ブラジリアンソング,牡,3,56,松山弘平,1:54.8,1.1/2,2-2-2-2,38.8,11.4,5,502,+6
阪神,ダート,1800,右,晴,稍重,4,3,3,グリューヴルム,牡,3,56,岩田望来,1:55.1,1.1/2,7-7-8-6,38.4,2.2,1,492,+2
阪神,ダート,1800,右,晴,稍重,5,5,5,ロードマゼラン,牡,3,56,イーガン,1:55.4,2,8-8-8-8,38.7,13.7,6,510,+4
阪神,ダート,1800,右,晴,稍重,6,4,4,メイショウマントル,牡,4,57,藤岡康太,1:55.5,1/2,9-8-8-8,38.8,6.0,3,522,+10
阪神,ダート,1800,右,晴,稍重,7,6,6,ワールドハート,牡,3,56,岡田祥嗣,1:55.7,1.1/4,9-10-6-3,39.3,19.4,7,452,+2
阪神,ダート,1800,右,晴,稍重,8,7,7,テイエムシニスター,牡,3,56,古川吉洋,1:56.0,1.1/2,4-4-4-6,39.6,69.7,9,490,-2
阪神,ダート,1800,右,晴,稍重,9,2,2,レッドデクスター,牡,3,56,鮫島克駿,1:56.2,1.1/4,4-6-6-5,39.7,7.9,4,474,+12
阪神,ダート,1800,右,晴,稍重,10,1,1,キトゥンズワルツ,牝,4,55,北村友一,1:58.5,大,4-4-4-8,42.0,107.7,10,472,+14
